ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
27.106.208.226,g208-226.user.cosmostv.jp.,JP,Matsuyama,unknown,,false,1.0,2015-10-23 01:49:51 +0200,2014-12-30 13:51:51 +0100
220.213.201.22,ag220-213-201-22.ccnw.ne.jp.,JP,"","",,false,1.0,2015-10-23 01:50:00 +0200,2014-12-30 13:52:39 +0100
210.255.115.186,dns.t2000.co.jp.,JP,"",9.2.1,,false,0.7,2015-10-23 01:50:08 +0200,2014-12-30 13:53:31 +0100
202.221.143.91,ns.game-life.com.,JP,"",9.2.1,,false,0.7,2015-10-23 01:50:06 +0200,2014-12-30 13:53:40 +0100
121.119.188.220,"",JP,"",9.2.4,,false,0.16,2015-10-23 01:50:11 +0200,2014-12-30 13:53:48 +0100
182.171.247.1,pb6abf701.kngwff01.ap.so-net.ne.jp.,JP,Tokyo,So----net,,false,0.99,2015-10-23 01:50:11 +0200,2014-12-30 13:54:26 +0100
219.44.100.7,softbank219044100007.bbtec.net.,JP,"",-,,false,1.0,2015-10-23 01:50:20 +0200,2014-12-30 13:55:28 +0100
115.84.188.25,25.188.84.115.ip4.winknet.ne.jp.,JP,Himeji,"",,false,1.0,2015-10-23 01:50:22 +0200,2014-12-30 13:55:39 +0100
122.215.69.149,122x215x69x149.ap122.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 01:50:31 +0200,2014-12-30 13:56:50 +0100
202.221.143.5,sv.addpim.jp.,JP,"",8.2.3-REL,,false,1.0,2015-10-23 01:50:37 +0200,2014-12-30 13:57:04 +0100
220.157.215.198,s215198.ppp.asahi-net.or.jp.,JP,Tokyo,9.2.3,,false,1.0,2015-10-23 01:50:50 +0200,2014-12-30 14:00:07 +0100
61.196.166.10,dns1.teramiki.co.jp.,JP,"","",,false,1.0,2015-10-23 01:51:06 +0200,2014-12-30 14:01:38 +0100
221.186.86.130,dns1.device-inc.com.,JP,Tokyo,9.2.1,,false,0.69,2015-10-23 01:51:07 +0200,2014-12-30 14:01:50 +0100
122.215.69.146,122x215x69x146.ap122.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 01:51:09 +0200,2014-12-30 14:02:23 +0100
115.126.140.78,78.140.126.115.ip4.winknet.ne.jp.,JP,Himeji,"",,false,1.0,2015-10-23 01:51:15 +0200,2014-12-30 14:02:58 +0100
61.127.14.130,stcserver.saitouunyu.co.jp.,JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 01:51:18 +0200,2014-12-30 14:03:11 +0100
61.195.166.92,at5.vcube.net.,JP,"","",,false,0.16,2015-10-23 01:51:24 +0200,2014-12-30 14:04:21 +0100
202.8.213.33,33.213.8.202.bb.banban.jp.,JP,Kakogawa,9.10.2-P4,,false,0.98,2015-10-23 01:51:25 +0200,2014-12-30 14:04:38 +0100
122.1.34.129,pc1.scsj-ymt-unet.ocn.ne.jp.,JP,"","",,false,1.0,2015-10-23 01:51:42 +0200,2014-12-30 14:06:32 +0100
219.165.98.146,Lovell.wing-sanuma.co.jp.,JP,"",9.3.3rc2,,false,1.0,2015-10-23 01:51:53 +0200,2014-12-30 14:07:31 +0100
202.235.227.63,202-235-227-63.bekknet.net.,JP,"","",,false,0.91,2015-10-23 01:52:14 +0200,2014-12-30 14:09:01 +0100
115.126.139.242,242.139.126.115.ip4.winknet.ne.jp.,JP,Himeji,"",,false,1.0,2015-10-23 01:52:07 +0200,2014-12-30 14:09:31 +0100
210.255.176.245,websrv02.e-press.co.jp.,JP,"",100.100.100,,false,0.94,2015-10-23 01:52:18 +0200,2014-12-30 14:10:16 +0100
58.12.135.18,58x12x135x18.ap58.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,0.99,2015-10-23 01:52:20 +0200,2014-12-30 14:11:08 +0100
219.163.11.146,goza146.goza.com.,JP,"",9.3.2-P2,,false,0.99,2015-10-23 01:52:24 +0200,2014-12-30 14:11:18 +0100
202.70.229.112,ONI-202-70-229-112.oninet.ne.jp.,JP,Okayama,"",,false,1.0,2015-10-23 01:52:31 +0200,2014-12-30 14:11:48 +0100
219.166.156.185,"",JP,Tokyo,"",,false,1.0,2015-10-23 01:52:32 +0200,2014-12-30 14:12:15 +0100
202.212.92.135,st1031.nas851.p-tokyo.nttpc.ne.jp.,JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.91,2015-10-23 01:52:40 +0200,2014-12-30 14:13:05 +0100
114.22.12.90,e0109-114-22-12-90.uqwimax.jp.,JP,"",dnsmasq-2.40,,false,0.98,2015-10-23 01:52:42 +0200,2014-12-30 14:13:08 +0100
221.28.148.19,softbank221028148019.bbtec.net.,JP,"",-,,false,1.0,2015-10-23 01:52:50 +0200,2014-12-30 14:13:56 +0100
61.213.110.207,j110207.ppp.asahi-net.or.jp.,JP,Ebetsu,8.2.4-REL,,false,0.96,2015-10-23 01:52:51 +0200,2014-12-30 14:13:57 +0100
163.209.136.1,"",JP,Kagoshima,8.2.3-REL,,false,0.94,2015-10-23 01:52:58 +0200,2014-12-30 14:14:34 +0100
110.4.56.231,kcc-110-4-56-231.kamakuranet.ne.jp.,JP,Tokyo,dnsmasq-2.22,,false,1.0,2015-10-23 01:53:01 +0200,2014-12-30 14:15:18 +0100
122.212.174.167,122x212x174x167.ap122.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 01:53:09 +0200,2014-12-30 14:16:05 +0100
110.4.56.167,kcc-110-4-56-167.kamakuranet.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 01:53:15 +0200,2014-12-30 14:16:05 +0100
218.177.139.24,softbank218177139024.bbtec.net.,JP,"",-,,false,0.98,2015-10-23 01:53:12 +0200,2014-12-30 14:16:17 +0100
122.215.69.145,122x215x69x145.ap122.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 01:53:24 +0200,2014-12-30 14:17:35 +0100
106.185.26.65,li721-65.members.linode.com.,JP,"",dnsmasq-2.59,,false,0.99,2015-10-23 01:53:37 +0200,2014-12-30 14:19:27 +0100
61.115.167.103,zaq3d73a767.zaq.ne.jp.,JP,Ashihara,"",,false,1.0,2015-10-23 01:53:36 +0200,2014-12-30 14:19:30 +0100
219.109.157.58,219-109-157-58.dhcp.ictnet.ne.jp.,JP,"","",,false,0.96,2015-10-23 01:53:42 +0200,2014-12-30 14:19:36 +0100
61.125.211.165,i211165.ppp.asahi-net.or.jp.,JP,"","",,false,1.0,2015-10-23 01:53:47 +0200,2014-12-30 14:20:53 +0100
211.5.211.194,aa2010090029d305d3c2.userreverse.dion.ne.jp.,JP,"","",,false,1.0,2015-10-23 01:53:48 +0200,2014-12-30 14:20:55 +0100
115.126.140.89,89.140.126.115.ip4.winknet.ne.jp.,JP,Himeji,"",,false,1.0,2015-10-23 01:53:48 +0200,2014-12-30 14:21:07 +0100
120.50.167.99,99.167.50.120.ip4.winknet.ne.jp.,JP,Himeji,"",,false,0.96,2015-10-23 01:53:49 +0200,2014-12-30 14:21:17 +0100
220.156.243.18,220.156.243.18.user.e-catv.ne.jp.,JP,Matsuyama,unknown,,false,1.0,2015-10-23 01:53:59 +0200,2014-12-30 14:22:18 +0100
115.126.139.119,119.139.126.115.ip4.winknet.ne.jp.,JP,Himeji,"",,false,1.0,2015-10-23 01:54:04 +0200,2014-12-30 14:23:18 +0100
202.222.63.158,luckynet063158.luckynet.jp.,JP,"",9.9.7-P2,,false,0.99,2015-10-23 01:54:47 +0200,2014-12-30 14:26:48 +0100
115.126.140.124,124.140.126.115.ip4.winknet.ne.jp.,JP,Himeji,"",,false,0.97,2015-10-23 01:54:30 +0200,2014-12-30 14:27:34 +0100
60.32.212.36,"",JP,"",unknown,,false,1.0,2015-10-23 01:54:38 +0200,2014-12-30 14:28:21 +0100
219.183.10.191,softbank219183010191.bbtec.net.,JP,"",9.9.7-P3,,false,0.99,2015-10-23 01:54:40 +0200,2014-12-30 14:29:00 +0100
61.194.13.155,ns1.nanako.or.jp.,JP,"",8.3.7-REL,,false,0.95,2015-10-23 01:54:41 +0200,2014-12-30 14:29:09 +0100
202.219.63.253,ns2.hyper.nifty.ne.jp.,JP,"",unknown,,false,0.99,2015-10-23 01:54:54 +0200,2014-12-30 14:31:10 +0100
150.7.25.2,"",JP,"",9.3.3,,false,0.96,2015-10-23 01:55:35 +0200,2014-12-30 14:35:22 +0100
220.216.100.9,backup.shizuokanet.ne.jp.,JP,"",BIND 8.2.2-P5,,false,0.96,2015-10-23 01:55:24 +0200,2014-12-30 14:36:46 +0100
202.208.64.38,www.alp.ne.jp.,JP,"",8.2.3-REL,,false,0.98,2015-10-23 01:55:28 +0200,2014-12-30 14:37:08 +0100
210.56.189.51,c-210-56-189-51.bb.avis.ne.jp.,JP,Nagano,surely you must be joking,,false,1.0,2015-10-23 01:55:24 +0200,2014-12-30 14:37:14 +0100
113.157.235.59,zz2009110437719deb3b.userreverse.dion.ne.jp.,JP,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-23 01:55:26 +0200,2014-12-30 14:37:31 +0100
219.109.221.3,219-109-221-3.bitcat.net.,JP,"","",,false,1.0,2015-10-23 01:55:48 +0200,2014-12-30 14:39:18 +0100
61.193.165.227,"",JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-23 01:55:42 +0200,2014-12-30 14:39:20 +0100
220.99.137.22,i220-99-137-22.s02.a013.ap.plala.or.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 01:55:47 +0200,2014-12-30 14:40:38 +0100
150.7.55.1,mail.mech.u-tokai.ac.jp.,JP,"",9.3.4,,false,1.0,2015-10-23 01:55:58 +0200,2014-12-30 14:42:27 +0100
150.35.244.245,hcaevc2.daikin.co.jp.,JP,Kusatsu,9.3.4,,false,1.0,2015-10-23 01:56:06 +0200,2014-12-30 14:45:50 +0100
123.220.250.137,p10137-ipbffx02sapodori.hokkaido.ocn.ne.jp.,JP,"","",,false,0.89,2015-10-23 01:56:12 +0200,2014-12-30 14:47:35 +0100
202.233.33.115,"",JP,"","",,false,1.0,2015-10-23 01:56:12 +0200,2014-12-30 14:47:39 +0100
210.230.193.68,mail.kjip.co.jp.,JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-23 01:56:18 +0200,2014-12-30 14:48:24 +0100
180.63.244.34,i180-63-244-34.s41.a010.ap.plala.or.jp.,JP,"",unbound 1.2.0,,false,0.91,2015-10-23 01:56:24 +0200,2014-12-30 14:49:36 +0100
61.25.98.146,61-25-98-146.rev.home.ne.jp.,JP,"","",,false,1.0,2015-10-23 01:56:26 +0200,2014-12-30 14:49:42 +0100
219.101.42.91,adr23.vidro.ne.jp.,JP,"",9.2.1,,false,0.7,2015-10-23 01:56:27 +0200,2014-12-30 14:49:50 +0100
202.220.163.178,ns.nwl.co.jp.,JP,"",unknown,,false,0.99,2015-10-23 01:56:34 +0200,2014-12-30 14:51:37 +0100
219.163.142.170,"",JP,"","",,false,0.94,2015-10-23 01:56:53 +0200,2014-12-30 14:54:55 +0100
210.198.96.171,d2c660ab.t-net.ne.jp.,JP,"","",,false,0.98,2015-10-23 01:56:55 +0200,2014-12-30 14:55:36 +0100
150.7.25.1,"",JP,"",9.3.3,,false,0.99,2015-10-23 01:57:12 +0200,2014-12-30 14:55:46 +0100
211.12.208.17,fi1017.i208.ix1.co.jp.,JP,"","",,true,1.0,2015-10-23 01:57:01 +0200,2014-12-30 14:56:28 +0100
103.2.65.194,g65-194.user.cosmostv.jp.,JP,Matsuyama,unknown,,false,0.97,2015-10-23 01:57:15 +0200,2014-12-30 14:58:17 +0100
211.5.249.70,dns1.sqr.or.jp.,JP,"",8.2.3-REL-NOESW,,false,1.0,2015-10-23 01:57:21 +0200,2014-12-30 14:59:11 +0100
219.58.116.7,softbank219058116007.bbtec.net.,JP,"",-,,false,1.0,2015-10-23 01:57:23 +0200,2014-12-30 14:59:55 +0100
220.99.125.106,"",JP,Tokyo,Microsoft DNS 6.1.7601 (1DB14556),,false,0.93,2015-10-23 01:57:38 +0200,2014-12-30 15:02:07 +0100
124.47.69.126,124-47-69-126.cidr4.kct.ad.jp.,JP,Okayama,"",,false,1.0,2015-10-23 01:58:02 +0200,2014-12-30 15:06:27 +0100
203.141.155.44,203.141.155.44.static.zoot.jp.,JP,"","",,false,1.0,2015-10-23 01:58:01 +0200,2014-12-30 15:06:31 +0100
58.159.144.226,58x159x144x226.ap58.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 01:58:28 +0200,2014-12-30 15:09:45 +0100
58.3.55.17,58-3-55-17.ppp.bbiq.jp.,JP,Fukuoka,QTNET DNS Server,,false,1.0,2015-10-23 01:58:32 +0200,2014-12-30 15:10:35 +0100
119.47.104.249,ONI-119-47-104-249.oninet.ne.jp.,JP,Okayama,"",,false,1.0,2015-10-23 01:58:43 +0200,2014-12-30 15:12:03 +0100
124.47.90.93,124-47-90-93.cidr4.kct.ad.jp.,JP,Okayama,"",,false,0.99,2015-10-23 01:58:46 +0200,2014-12-30 15:12:47 +0100
218.45.236.66,ns3.tcs-net.jp.,JP,"",9.2.1,,false,0.72,2015-10-23 01:58:47 +0200,2014-12-30 15:12:48 +0100
220.35.92.28,softbank220035092028.bbtec.net.,JP,"",-,,false,0.14,2015-10-23 01:59:02 +0200,2014-12-30 15:14:41 +0100
119.171.209.60,119-171-209-60.rev.home.ne.jp.,JP,"","",,false,1.0,2015-10-23 01:59:04 +0200,2014-12-30 15:15:04 +0100
58.12.118.214,58x12x118x214.ap58.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 01:59:10 +0200,2014-12-30 15:15:38 +0100
124.247.147.43,s03-d-147-043.wainet.ne.jp.,JP,Miyazaki-shi,9.2.4,,false,0.95,2015-10-23 01:59:15 +0200,2014-12-30 15:15:58 +0100
36.55.237.131,v-36-55-237-131.ub-freebit.net.,JP,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:59:18 +0200,2014-12-30 15:16:54 +0100
202.70.180.42,dhcp180-42.tamatele.ne.jp.,JP,Okayama,"",,false,1.0,2015-10-23 01:59:20 +0200,2014-12-30 15:17:25 +0100
220.110.133.178,mgate10.toyoko-sys.co.jp.,JP,Tokyo,9.3.1,,false,0.93,2015-10-23 01:59:37 +0200,2014-12-30 15:19:04 +0100
121.119.188.173,kumagai.com.,JP,"",9.2.4,,false,1.0,2015-10-23 01:59:32 +0200,2014-12-30 15:19:30 +0100
163.43.168.49,"",JP,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-23 01:59:41 +0200,2014-12-30 15:20:28 +0100
61.115.167.196,zaq3d73a7c4.zaq.ne.jp.,JP,Ashihara,"",,false,1.0,2015-10-23 01:59:49 +0200,2014-12-30 15:21:29 +0100
221.170.12.188,UQ1-221-170-12-188.tky.mesh.ad.jp.,JP,Tokyo,dnsmasq-2.40,,false,0.01,2015-10-23 01:59:54 +0200,2014-12-30 15:21:46 +0100
211.121.160.97,211121160097.cidr.odn.ne.jp.,JP,"",-,,false,0.99,2015-10-23 01:59:53 +0200,2014-12-30 15:22:03 +0100
61.195.154.2,"",JP,"","",,false,0.96,2015-10-23 02:00:00 +0200,2014-12-30 15:22:41 +0100
111.89.177.81,"",JP,Tokyo,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-23 02:00:17 +0200,2014-12-30 15:25:25 +0100
121.119.189.46,db.ks-island.com.,JP,"",9.2.4,,false,0.16,2015-10-23 02:00:21 +0200,2014-12-30 15:25:27 +0100
58.156.182.34,58x156x182x34.ap58.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 02:00:25 +0200,2014-12-30 15:26:24 +0100
210.225.178.114,ns.needle.co.jp.,JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 02:00:27 +0200,2014-12-30 15:26:47 +0100
122.250.94.56,cyadg094056.c-able.ne.jp.,JP,Yamaguchi,"",,false,1.0,2015-10-23 02:00:40 +0200,2014-12-30 15:29:21 +0100
122.215.69.154,122x215x69x154.ap122.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 02:00:50 +0200,2014-12-30 15:31:12 +0100
219.75.143.134,219-75-143-134f2.kns1.eonet.ne.jp.,JP,"","",,false,0.99,2015-10-23 02:01:28 +0200,2014-12-30 15:37:06 +0100
210.255.209.213,zz2012409425d2ffd1d5.userreverse.dion.ne.jp.,JP,"","",,false,1.0,2015-10-23 02:01:30 +0200,2014-12-30 15:37:19 +0100
122.212.255.110,122x212x255x110.ap122.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 02:01:32 +0200,2014-12-30 15:37:33 +0100
114.142.133.113,c114.142.133.113.c3-net.ne.jp.,JP,Tokyo,"",,false,0.93,2015-10-23 02:01:34 +0200,2014-12-30 15:37:57 +0100
61.194.253.41,st0905.nas811.p-fukuoka.nttpc.ne.jp.,JP,"","",,false,1.0,2015-10-23 02:01:37 +0200,2014-12-30 15:38:22 +0100
183.177.132.106,183.177.132.106.ap.gmobb-fix.jp.,JP,Tokyo,9.9.6-P1-RedHat-9.9.6-11.P1.fc21,,false,0.97,2015-10-23 02:01:42 +0200,2014-12-30 15:38:41 +0100
133.11.200.197,"",JP,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.95,2015-10-23 02:01:40 +0200,2014-12-30 15:38:58 +0100
153.142.38.71,p17007-ipngnfx01otsu.shiga.ocn.ne.jp.,JP,"","",,false,1.0,2015-10-23 02:01:55 +0200,2014-12-30 15:41:49 +0100
61.213.154.86,ns1.dcjip.jp.,JP,"",8.3.4-REL,,false,0.99,2015-10-23 02:01:59 +0200,2014-12-30 15:42:22 +0100
210.196.142.178,www.test.be-en.co.jp.,JP,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,0.99,2015-10-23 02:02:04 +0200,2014-12-30 15:43:06 +0100
27.120.182.65,p27-120-182-65.sub.ne.jp.,JP,Tokyo,"",,false,0.99,2015-10-23 02:02:15 +0200,2014-12-30 15:45:13 +0100
125.206.126.149,riafactory.com.,JP,"",9.2.4,,false,1.0,2015-10-23 02:02:30 +0200,2014-12-30 15:48:28 +0100
202.222.33.132,www.hakusan.ed.jp.,JP,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5,,false,1.0,2015-10-23 02:02:40 +0200,2014-12-30 15:48:46 +0100
203.191.233.202,"",JP,Tokyo,"",,false,0.98,2015-10-23 02:02:43 +0200,2014-12-30 15:49:25 +0100
220.99.125.170,"",JP,Tokyo,"",,false,1.0,2015-10-23 02:02:42 +0200,2014-12-30 15:49:37 +0100
58.157.45.108,58x157x45x108.ap58.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,0.99,2015-10-23 02:02:54 +0200,2014-12-30 15:51:05 +0100
221.184.200.137,p1137-ipbf06sinnagasak.nagasaki.ocn.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 02:03:03 +0200,2014-12-30 15:52:55 +0100
61.194.5.17,"",JP,"","",,false,0.99,2015-10-23 02:03:06 +0200,2014-12-30 15:53:10 +0100
210.168.210.245,E210168210245.ec-userreverse.dion.ne.jp.,JP,"","",,false,1.0,2015-10-23 02:03:13 +0200,2014-12-30 15:55:02 +0100
221.92.243.4,softbank221092243004.bbtec.net.,JP,"",-,,false,1.0,2015-10-23 02:03:45 +0200,2014-12-30 16:00:11 +0100
157.14.198.155,157-14-198-155.tokyo.fdn.vectant.ne.jp.,JP,Tokyo,"",,true,0.99,2015-10-23 02:03:45 +0200,2014-12-30 16:00:11 +0100
202.213.33.133,S-field3.sunfield.ne.jp.,JP,"",9.9.7-P3,,false,1.0,2015-10-23 02:04:29 +0200,2014-12-30 16:07:14 +0100
180.43.20.227,p38227-ipngnfx01marunouchi.tokyo.ocn.ne.jp.,JP,"","",,false,1.0,2015-10-23 02:04:33 +0200,2014-12-30 16:07:37 +0100
1.21.18.212,s212.18.21.1.fls.vectant.ne.jp.,JP,Tokyo,"",,true,0.99,2015-10-23 02:04:41 +0200,2014-12-30 16:09:27 +0100
210.133.120.142,ns3.ps-f.co.jp.,JP,"",unknown,,false,1.0,2015-10-23 02:04:55 +0200,2014-12-30 16:10:54 +0100
202.213.133.167,b133167.ppp.asahi-net.or.jp.,JP,"","",,false,0.88,2015-10-23 02:05:15 +0200,2014-12-30 16:13:19 +0100
219.166.142.194,dns.geebec.co.jp.,JP,Tokyo,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-23 02:05:26 +0200,2014-12-30 16:14:49 +0100
114.155.218.210,p7210-ipbfp403miyazaki.miyazaki.ocn.ne.jp.,JP,"","",,false,1.0,2015-10-23 02:05:35 +0200,2014-12-30 16:15:50 +0100
210.157.11.52,210-157-11-52.marugoto-server.com.,JP,"",8.2.3-REL,,false,0.96,2015-10-23 02:05:44 +0200,2014-12-30 16:16:55 +0100
210.150.124.146,nisseikinzoku.co.jp.,JP,"",9.2.4,,false,1.0,2015-10-23 02:05:42 +0200,2014-12-30 16:16:58 +0100
103.9.172.249,"",JP,Tokyo,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,0.84,2015-10-23 02:05:48 +0200,2014-12-30 16:17:19 +0100
124.36.96.91,124x36x96x91.ap124.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,0.98,2015-10-23 02:05:57 +0200,2014-12-30 16:19:12 +0100
115.179.221.106,"",JP,Tokyo,Microsoft DNS 6.1.7600 (1DB041C8),,false,1.0,2015-10-23 02:06:26 +0200,2014-12-30 16:22:37 +0100
119.59.92.170,g16-pc170.g16.miyako-ma.jp.,JP,Matsuyama,"",,false,1.0,2015-10-23 02:06:31 +0200,2014-12-30 16:23:35 +0100
219.106.143.10,baidb6a8f0a.bai.ne.jp.,JP,"",8.2.2-P5,,false,1.0,2015-10-23 02:06:44 +0200,2014-12-30 16:25:06 +0100
218.44.217.82,"",JP,"","",,false,0.97,2015-10-23 02:06:47 +0200,2014-12-30 16:25:27 +0100
222.225.4.121,user121-004225222.himawarinet.ne.jp.,JP,"",unknown,,false,1.0,2015-10-23 02:06:58 +0200,2014-12-30 16:26:38 +0100
119.171.209.199,119-171-209-199.rev.home.ne.jp.,JP,"","",,false,0.97,2015-10-23 02:06:56 +0200,2014-12-30 16:27:07 +0100
180.222.178.197,bmc-srv.com.,JP,Tokyo,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-23 02:06:58 +0200,2014-12-30 16:27:25 +0100
220.110.184.250,"",JP,Tokyo,"",,false,0.98,2015-10-23 02:07:09 +0200,2014-12-30 16:28:29 +0100
58.158.181.246,58x158x181x246.ap58.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,0.49,2015-10-23 02:07:09 +0200,2014-12-30 16:29:04 +0100
118.87.226.11,118-87-226-11.nkno.j-cnet.jp.,JP,Tokyo,"",,false,0.99,2015-10-23 02:07:15 +0200,2014-12-30 16:30:07 +0100
124.41.95.252,7c295ffc.i-revonet.jp.,JP,Tokyo,bind,,false,1.0,2015-10-23 02:07:23 +0200,2014-12-30 16:31:05 +0100
211.5.216.226,aa2010090030d305d8e2.userreverse.dion.ne.jp.,JP,"","",,false,1.0,2015-10-23 02:07:24 +0200,2014-12-30 16:31:06 +0100
219.163.190.229,inets.sankeipro.co.jp.,JP,"","",,false,0.97,2015-10-23 02:07:27 +0200,2014-12-30 16:31:24 +0100
202.239.126.107,ns1.02srs.net.,JP,"",9.2.4,,false,1.0,2015-10-23 02:07:40 +0200,2014-12-30 16:32:42 +0100
133.9.211.173,smtp.incu.waseda.ac.jp.,JP,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,true,0.67,2015-10-23 02:07:57 +0200,2014-12-30 16:33:25 +0100
61.27.150.111,61-27-150-111.rev.home.ne.jp.,JP,"","",,false,0.99,2015-10-23 02:07:56 +0200,2014-12-30 16:34:30 +0100
106.185.25.64,li716-64.members.linode.com.,JP,"",9.9.5-3ubuntu0.5-Ubuntu,,true,0.99,2015-10-23 02:07:58 +0200,2014-12-30 16:35:01 +0100
202.229.77.184,"",JP,"",9.2.5,,false,1.0,2015-10-23 02:08:03 +0200,2014-12-30 16:35:31 +0100
61.45.87.135,usr005.bb736-01.uaj.im.wakwak.ne.jp.,JP,Tokyo,9.7.0-P2-RedHat-9.7.0-21.P2.el5_11.2,,true,1.0,2015-10-23 02:08:10 +0200,2014-12-30 16:36:28 +0100
153.142.15.18,p64018-ipngnfx01marunouchi.tokyo.ocn.ne.jp.,JP,Tokyo,"",,true,1.0,2015-10-23 02:08:28 +0200,2014-12-30 16:38:47 +0100
122.250.94.195,cyadg094195.c-able.ne.jp.,JP,Yamaguchi,"",,false,0.99,2015-10-23 02:08:29 +0200,2014-12-30 16:38:53 +0100
221.171.12.247,UQ1-221-171-12-247.tky.mesh.ad.jp.,JP,Tokyo,dnsmasq-2.40,,true,0.12,2015-10-23 02:08:34 +0200,2014-12-30 16:39:01 +0100
125.15.253.5,125-15-253-5.rev.home.ne.jp.,JP,"","",,false,1.0,2015-10-23 02:08:31 +0200,2014-12-30 16:39:02 +0100
210.135.219.235,210-135-219-235.parkcity.ne.jp.,JP,"","",,false,0.67,2015-10-23 02:08:32 +0200,2014-12-30 16:39:27 +0100
150.7.186.254,"",JP,"","",,false,0.99,2015-10-23 02:08:45 +0200,2014-12-30 16:40:24 +0100
43.244.7.233,233.7.244.43.ap.yournet.ne.jp.,JP,"",9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,true,0.8,2015-10-23 02:08:50 +0200,2014-12-30 16:41:58 +0100
210.156.124.212,pc24212.cac-net.ne.jp.,JP,"",unbound 1.4.21,,true,0.98,2015-10-23 02:08:58 +0200,2014-12-30 16:42:48 +0100
202.216.77.193,c77-193.inabapyonpyon.net.,JP,"",0.0,,false,1.0,2015-10-23 02:09:05 +0200,2014-12-30 16:43:34 +0100
124.66.206.246,catv306246.tac-net.ne.jp.,JP,Tokoname,unknown,,false,1.0,2015-10-23 02:09:04 +0200,2014-12-30 16:43:54 +0100
116.91.115.21,116.91.115.21.ap.gmobb-fix.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 02:09:07 +0200,2014-12-30 16:44:10 +0100
175.158.115.31,d175158115031.cable.ogaki-tv.ne.jp.,JP,Gifu,unbound,,false,1.0,2015-10-23 02:09:07 +0200,2014-12-30 16:44:19 +0100
113.41.115.57,113x41x115x57.ap113.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 02:09:16 +0200,2014-12-30 16:45:48 +0100
210.150.124.170,five-solid.com.,JP,"",9.2.5,,false,1.0,2015-10-23 02:09:21 +0200,2014-12-30 16:46:16 +0100
123.225.242.156,p1156-ipbf1708sapodori.hokkaido.ocn.ne.jp.,JP,"","",,false,0.99,2015-10-23 02:09:33 +0200,2014-12-30 16:47:59 +0100
114.22.13.102,e0109-114-22-13-102.uqwimax.jp.,JP,"",dnsmasq-2.40,,false,0.91,2015-10-23 02:09:49 +0200,2014-12-30 16:49:33 +0100
153.150.114.194,hamabus.jp.,JP,"",9.2.1,,false,0.7,2015-10-23 02:09:51 +0200,2014-12-30 16:49:55 +0100
220.157.222.138,s222138.ppp.asahi-net.or.jp.,JP,Tokyo,"",,false,1.0,2015-10-23 02:10:24 +0200,2014-12-30 16:55:06 +0100
27.120.182.66,p27-120-182-66.sub.ne.jp.,JP,Tokyo,"",,false,0.99,2015-10-23 02:10:23 +0200,2014-12-30 16:55:07 +0100
