ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
106.3.46.55,"",CN,Beijing,dnsmasq-2.59,,false,0.95,2015-10-29 14:09:30 +0100,2014-12-31 20:32:51 +0100
218.65.149.104,"",CN,Nanning,dnsmasq-2.66,,false,0.7,2015-10-29 14:10:05 +0100,2014-12-31 20:54:01 +0100
110.189.154.59,"",CN,Chengdu,"",,false,0.72,2015-10-29 14:10:37 +0100,2014-12-31 21:03:17 +0100
183.56.183.152,"",CN,Guangzhou,dnsmasq-2.40,,false,0.84,2015-10-29 14:10:57 +0100,2014-12-31 21:17:11 +0100
121.12.129.94,"",CN,Guangzhou,"",,false,0.66,2015-10-29 14:11:09 +0100,2014-12-31 21:21:01 +0100
123.13.224.49,hn.kd.ny.adsl.,CN,Zhengzhou,"",,false,0.4,2015-10-29 14:11:29 +0100,2014-12-31 21:32:14 +0100
1.202.247.108,"",CN,Beijing,"",,false,0.93,2015-10-29 14:11:59 +0100,2014-12-31 21:43:55 +0100
223.99.196.174,"",CN,Jinan,"",,false,0.98,2015-10-29 14:12:30 +0100,2014-12-31 21:58:00 +0100
219.142.20.250,"",CN,Beijing,[Secured !!! Here no any useful information to you !!! ],,false,1.0,2015-10-29 14:12:35 +0100,2014-12-31 22:01:04 +0100
119.253.46.82,"",CN,Langfang, Why query me?Your IP had been logged!,,false,0.66,2015-10-29 14:12:57 +0100,2014-12-31 22:11:53 +0100
116.6.43.113,"",CN,Zhongshan,"",,false,0.91,2015-10-29 14:12:56 +0100,2014-12-31 22:12:39 +0100
120.209.130.114,"",CN,"","",,false,0.84,2015-10-29 14:14:01 +0100,2014-12-31 22:44:57 +0100
59.36.181.43,"",CN,Guangzhou,"",,false,0.88,2015-10-29 14:14:04 +0100,2014-12-31 22:47:11 +0100
116.7.234.32,"",CN,Guangzhou,"",,false,0.91,2015-10-29 14:14:22 +0100,2014-12-31 22:51:01 +0100
218.104.49.134,"",CN,"","",,false,1.0,2015-10-29 14:14:32 +0100,2014-12-31 23:01:32 +0100
121.31.110.123,"",CN,Nanning,dnsmasq-2.48,,true,0.51,2015-10-29 14:14:40 +0100,2014-12-31 23:01:33 +0100
113.107.241.186,"",CN,Guangzhou,"",,false,0.88,2015-10-29 14:14:48 +0100,2014-12-31 23:08:11 +0100
121.15.165.130,"",CN,Guangzhou,"",,false,0.78,2015-10-29 14:15:11 +0100,2014-12-31 23:19:16 +0100
202.196.96.212,"",CN,Zhengzhou,Microsoft DNS 6.1.7601 (1DB14556),,false,0.88,2015-10-29 14:15:10 +0100,2014-12-31 23:20:06 +0100
219.242.20.2,"",CN,Beijing,"",,false,0.98,2015-10-29 14:15:20 +0100,2014-12-31 23:23:33 +0100
116.52.253.70,70.253.52.116.broad.km.yn.dynamic.163data.com.cn.,CN,Kunming,Who knows?,,true,0.64,2015-10-29 14:15:42 +0100,2014-12-31 23:32:39 +0100
113.108.241.203,"",CN,Guangzhou,dnsmasq-2.65,,false,0.91,2015-10-29 14:15:57 +0100,2014-12-31 23:42:51 +0100
113.98.242.34,"",CN,Guangzhou,dnsmasq-2.66,,true,0.81,2015-10-29 14:16:01 +0100,2014-12-31 23:43:39 +0100
116.246.40.160,"",CN,Shanghai,"",,false,0.97,2015-10-29 14:16:04 +0100,2014-12-31 23:44:12 +0100
202.127.45.238,"",CN,"","",,false,0.69,2015-10-29 14:16:14 +0100,2014-12-31 23:45:55 +0100
223.221.64.122,"",CN,Xining,"",,false,0.14,2015-10-29 14:16:08 +0100,2014-12-31 23:48:48 +0100
182.92.170.44,"",CN,Hangzhou,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,true,0.97,2015-10-29 14:16:31 +0100,2014-12-31 23:52:46 +0100
116.113.88.50,"",CN,Baotou,dnsmasq-2.51,,false,0.95,2015-10-29 14:16:34 +0100,2014-12-31 23:59:36 +0100
183.230.34.42,"",CN,"",dnsmasq-2.40,,false,1.0,2015-10-29 14:16:40 +0100,2015-01-01 00:01:33 +0100
218.13.50.78,"",CN,Guangzhou,"",,false,0.87,2015-10-29 14:16:53 +0100,2015-01-01 00:04:27 +0100
120.194.40.208,"",CN,"",dnsmasq-2.40,,false,0.48,2015-10-29 14:17:08 +0100,2015-01-01 00:13:46 +0100
114.66.4.54,"",CN,Beijing,[MiniEOSDNS],,false,0.87,2015-10-29 14:17:27 +0100,2015-01-01 00:20:56 +0100
183.230.34.17,"",CN,"",dnsmasq-2.40,,false,1.0,2015-10-29 14:17:58 +0100,2015-01-01 00:32:47 +0100
111.39.218.160,"",CN,"",dnsmasq-2.55,,false,1.0,2015-10-29 14:18:15 +0100,2015-01-01 00:41:11 +0100
219.153.51.235,"",CN,Chongqing,wddns 1.2,,false,0.71,2015-10-29 14:19:19 +0100,2015-01-05 18:23:38 +0100
211.99.132.202,"",CN,Beijing,"",,false,0.98,2015-10-29 14:19:26 +0100,2015-01-05 18:30:09 +0100
222.223.58.226,"",CN,Hebei,dnsmasq-2.66,,false,0.33,2015-10-29 14:19:27 +0100,2015-01-05 18:32:05 +0100
125.64.224.61,"",CN,Chengdu,"",,false,0.86,2015-10-29 14:19:35 +0100,2015-01-05 18:36:15 +0100
221.195.43.10,"",CN,Hebei,dnsmasq-2.40,,false,0.6,2015-10-29 14:19:28 +0100,2015-01-05 18:36:41 +0100
125.64.224.219,"",CN,Chengdu,"",,false,0.94,2015-10-29 14:19:31 +0100,2015-01-05 18:38:39 +0100
58.119.188.8,"",CN,Beijing,Microsoft DNS 6.1.7601 (1DB14556),,false,0.9,2015-10-29 14:19:37 +0100,2015-01-05 18:38:59 +0100
183.63.218.81,"",CN,Guangzhou,"",,false,0.7,2015-10-29 14:19:44 +0100,2015-01-05 18:46:06 +0100
123.126.42.66,"",CN,Beijing,9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,0.87,2015-10-29 14:19:45 +0100,2015-01-05 18:46:56 +0100
221.195.43.134,"",CN,Hebei,"",,false,0.43,2015-10-29 14:19:42 +0100,2015-01-05 18:47:06 +0100
114.135.78.180,"",CN,Guizhoumanzuxiang,"",,false,0.63,2015-10-29 14:19:44 +0100,2015-01-05 18:47:57 +0100
125.89.128.242,"",CN,Guangzhou,"",,false,0.88,2015-10-29 14:19:41 +0100,2015-01-05 18:50:05 +0100
114.135.78.110,"",CN,Guizhoumanzuxiang,dnsmasq-2.55,,false,0.55,2015-10-29 14:19:49 +0100,2015-01-05 18:55:41 +0100
211.162.70.235,mx.galaxy.com.cn.,CN,Beijing,"",,false,0.87,2015-10-29 14:19:50 +0100,2015-01-05 18:57:01 +0100
211.103.250.116,"",CN,Beijing,"",,false,0.95,2015-10-29 14:19:51 +0100,2015-01-05 18:57:37 +0100
124.65.35.58,"",CN,Beijing,"",,false,0.93,2015-10-29 14:19:55 +0100,2015-01-05 18:58:09 +0100
211.101.4.50,"",CN,Beijing,"",,false,0.93,2015-10-29 14:19:52 +0100,2015-01-05 18:59:04 +0100
222.128.49.249,"",CN,Beijing,"",,false,0.93,2015-10-29 14:20:22 +0100,2015-01-05 19:25:32 +0100
124.202.230.2,"",CN,Beijing,dnsmasq-2.48,,false,1.0,2015-10-29 14:20:24 +0100,2015-01-05 19:26:49 +0100
171.107.81.119,"",CN,Nanning,dnsmasq-2.48,,true,0.83,2015-10-29 14:20:32 +0100,2015-01-05 19:27:26 +0100
221.15.32.246,hn.kd.jz.adsl.,CN,Zhengzhou,dnsmasq-2.66,,true,0.84,2015-10-29 14:20:49 +0100,2015-01-05 19:44:26 +0100
220.248.118.27,"",CN,Shanghai,Microsoft DNS 6.1.7600 (1DB04001),,false,0.98,2015-10-29 14:20:47 +0100,2015-01-05 19:46:16 +0100
106.3.45.62,undefine.inidc.com.cn.,CN,Beijing,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.94,2015-10-29 14:20:47 +0100,2015-01-05 19:49:10 +0100
221.2.170.254,"",CN,Jinan,"",,false,0.85,2015-10-29 14:20:53 +0100,2015-01-05 19:50:28 +0100
219.132.0.67,"",CN,Guangzhou,dnsmasq-2.55,,false,0.74,2015-10-29 14:21:10 +0100,2015-01-05 20:03:33 +0100
221.4.219.163,"",CN,Guangzhou,"",,false,0.94,2015-10-29 14:21:33 +0100,2015-01-05 20:14:00 +0100
61.53.68.20,hn.kd.dhcp.,CN,Zhengzhou,"",,false,0.37,2015-10-29 14:21:35 +0100,2015-01-05 20:16:23 +0100
111.13.26.41,"",CN,"",dnsmasq-2.48,,true,0.94,2015-10-29 14:21:52 +0100,2015-01-05 20:27:17 +0100
121.33.220.214,"",CN,Guangzhou,dnsmasq-2.40,,false,0.77,2015-10-29 14:22:19 +0100,2015-01-05 20:44:33 +0100
222.172.106.18,"",CN,Harbin,"",,false,0.74,2015-10-29 14:22:24 +0100,2015-01-05 20:45:33 +0100
218.28.112.118,pc0.zz.ha.cn.,CN,Zhengzhou,dnsmasq-2.55,,false,0.38,2015-10-29 14:22:22 +0100,2015-01-05 20:46:09 +0100
202.207.208.8,deer.sxu.edu.cn.,CN,Taiyuan,God,,false,0.99,2015-10-29 14:22:35 +0100,2015-01-05 20:50:34 +0100
223.87.12.135,"",CN,"",Stop trying to attrike,,false,0.8,2015-10-29 14:22:51 +0100,2015-01-05 20:59:37 +0100
101.231.125.188,"",CN,Shanghai,ZyWALL DNS,,false,0.95,2015-10-29 14:22:48 +0100,2015-01-05 20:59:39 +0100
202.121.209.11,ns.shmtu.edu.cn.,CN,Shanghai,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6,,true,0.93,2015-10-29 14:22:55 +0100,2015-01-05 21:00:47 +0100
61.157.132.220,"",CN,Chengdu,"",,false,0.8,2015-10-29 14:23:02 +0100,2015-01-05 21:07:15 +0100
106.120.84.138,138.84.120.106.static.bjtelecom.net.,CN,Beijing,dns-proxy,,false,0.93,2015-10-29 14:23:01 +0100,2015-01-05 21:07:27 +0100
202.38.91.16,"",CN,Hefei,"",,false,0.42,2015-10-29 14:23:00 +0100,2015-01-05 21:08:10 +0100
202.195.208.44,"",CN,Nanjing,"",,false,0.99,2015-10-29 14:23:04 +0100,2015-01-05 21:09:04 +0100
210.77.72.1,"",CN,Hefei,"",,false,1.0,2015-10-29 14:23:07 +0100,2015-01-05 21:11:15 +0100
119.40.3.60,"",CN,Beijing,dnsmasq-2.48,,false,0.91,2015-10-29 14:23:29 +0100,2015-01-05 21:22:50 +0100
218.97.217.239,"",CN,Daqing,"",,false,0.79,2015-10-29 14:23:53 +0100,2015-01-05 21:38:23 +0100
183.56.22.90,"",CN,Guangzhou,no ver,,false,0.88,2015-10-29 14:24:00 +0100,2015-01-05 21:39:14 +0100
119.40.3.50,"",CN,Beijing,dnsmasq-2.48,,false,0.9,2015-10-29 14:24:03 +0100,2015-01-05 21:40:28 +0100
219.232.254.242,"",CN,Beijing,"",,false,0.57,2015-10-29 14:23:58 +0100,2015-01-05 21:42:28 +0100
124.202.230.54,"",CN,Beijing,dnsmasq-2.33,,false,1.0,2015-10-29 14:24:10 +0100,2015-01-05 21:48:09 +0100
113.93.165.11,"",CN,Guangzhou,Nominum Vantio 4.3.0.2,,false,0.02,2015-10-29 14:24:12 +0100,2015-01-05 21:48:51 +0100
219.237.254.204,"",CN,Beijing,Microsoft DNS 6.0.6001 (17714726),,false,0.6,2015-10-29 14:24:21 +0100,2015-01-05 21:54:02 +0100
112.95.134.109,"",CN,Guangzhou,"",,false,0.81,2015-10-29 14:24:38 +0100,2015-01-05 21:59:28 +0100
124.172.161.163,"",CN,Guangzhou,"",,false,0.8,2015-10-29 14:24:38 +0100,2015-01-05 22:00:00 +0100
58.63.228.154,"",CN,Guangzhou,dnsmasq-2.48,,false,0.95,2015-10-29 14:24:42 +0100,2015-01-05 22:05:13 +0100
113.108.155.131,"",CN,Guangzhou,"",,false,0.65,2015-10-29 14:25:03 +0100,2015-01-05 22:07:38 +0100
218.246.76.250,"",CN,Beijing,"",,false,0.88,2015-10-29 14:24:56 +0100,2015-01-05 22:11:51 +0100
183.56.22.92,"",CN,Guangzhou,no ver,,false,0.91,2015-10-29 14:25:00 +0100,2015-01-05 22:15:16 +0100
58.20.186.13,"",CN,Changsha,"",,false,0.67,2015-10-29 14:25:10 +0100,2015-01-05 22:18:05 +0100
119.254.85.140,"",CN,Beijing,9.6-ESV-R11-P1,,false,0.91,2015-10-29 14:25:26 +0100,2015-01-05 22:27:11 +0100
119.40.3.54,"",CN,Beijing,dnsmasq-2.48,,false,0.87,2015-10-29 14:25:46 +0100,2015-01-05 22:35:11 +0100
119.40.3.52,"",CN,Beijing,dnsmasq-2.48,,false,0.9,2015-10-29 14:25:59 +0100,2015-01-05 22:43:53 +0100
112.25.211.188,"",CN,"","",,false,0.59,2015-10-29 14:25:59 +0100,2015-01-05 22:46:03 +0100
119.254.48.13,"",CN,Beijing,"",,false,1.0,2015-10-29 14:26:18 +0100,2015-01-05 22:54:09 +0100
58.19.228.210,"",CN,Wuhan,9.2.1,,false,0.66,2015-10-29 14:26:32 +0100,2015-01-05 23:01:04 +0100
218.240.136.53,"",CN,Beijing,9.2.1,,false,0.52,2015-10-29 14:26:45 +0100,2015-01-05 23:08:09 +0100
210.14.144.248,"",CN,Beijing,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.92,2015-10-29 14:26:43 +0100,2015-01-05 23:08:14 +0100
183.56.22.91,"",CN,Guangzhou,"",,true,0.92,2015-10-29 14:26:48 +0100,2015-01-05 23:09:04 +0100
58.22.122.166,"",CN,Fuzhou,dnsmasq-2.45,,false,0.94,2015-10-29 14:27:24 +0100,2015-01-05 23:29:52 +0100
219.143.7.51,51.7.143.219.broad.bj.bj.dynamic.163data.com.cn.,CN,Beijing,NONE,,false,0.97,2015-10-29 14:27:19 +0100,2015-01-05 23:30:30 +0100
120.196.141.86,"",CN,"",9.8.2rc1-RedHat-9.8.2-0.10.rc1.el6_3.5,,true,0.98,2015-10-29 14:27:25 +0100,2015-01-05 23:33:48 +0100
218.206.193.250,"",CN,Taoshan,dnsmasq-2.40,,false,0.5,2015-10-29 14:27:22 +0100,2015-01-05 23:33:49 +0100
58.246.200.28,"",CN,Shanghai,dnsmasq-2.48,,false,0.94,2015-10-29 14:27:44 +0100,2015-01-05 23:43:44 +0100
120.72.47.241,ns2.hicdn.com.,CN,Beijing,"",,false,0.98,2015-10-29 14:27:49 +0100,2015-01-05 23:47:35 +0100
218.14.210.163,"",CN,Guangzhou,dnsmasq-2.66,,true,0.78,2015-10-29 14:27:57 +0100,2015-01-05 23:53:43 +0100
116.6.40.194,"",CN,Guangzhou,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 14:28:08 +0100,2015-01-05 23:59:25 +0100
220.163.113.49,"",CN,Kunming,Microsoft DNS 6.1.7600 (1DB04001),,false,0.28,2015-10-29 14:28:14 +0100,2015-01-06 00:00:27 +0100
219.235.116.40,"",CN,Daqing,"",,false,0.49,2015-10-29 14:28:13 +0100,2015-01-06 00:03:29 +0100
220.249.170.234,"",CN,Fuzhou,"",,false,0.86,2015-10-29 14:28:36 +0100,2015-01-06 00:13:22 +0100
60.220.224.22,22.224.220.60.adsl-pool.sx.cn.,CN,Taiyuan,"",,true,0.51,2015-10-29 14:29:22 +0100,2015-01-06 00:32:17 +0100
112.253.7.50,"",CN,Jinan,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.93,2015-10-29 14:29:07 +0100,2015-01-06 00:34:38 +0100
61.51.222.234,"",CN,Beijing,dnsmasq-,,false,0.81,2015-10-29 14:29:13 +0100,2015-01-06 00:37:53 +0100
121.10.23.138,"",CN,Guangzhou,"",,false,0.78,2015-10-29 14:29:27 +0100,2015-01-06 00:44:03 +0100
159.226.160.122,"",CN,Beijing,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.98,2015-10-29 14:29:23 +0100,2015-01-06 00:44:35 +0100
221.238.219.215,"",CN,Tianjin,dnsmasq-2.55,,false,0.92,2015-10-29 14:29:25 +0100,2015-01-06 00:46:17 +0100
113.105.248.152,"",CN,Guangzhou,"",,true,0.6,2015-10-29 14:29:41 +0100,2015-01-06 00:48:26 +0100
183.203.167.231,"",CN,"",dnsmasq-2.40,,false,0.14,2015-10-29 14:29:32 +0100,2015-01-06 00:50:58 +0100
202.119.208.225,"",CN,Nanjing,[MiniEOSDNS],,false,0.65,2015-10-29 14:29:48 +0100,2015-01-06 00:53:53 +0100
211.100.40.172,"",CN,Beijing,VIACDN.COM DNS Server 1.00,,false,0.98,2015-10-29 14:29:52 +0100,2015-01-06 00:59:08 +0100
210.37.0.34,dns34.hainnu.edu.cn.,CN,Haikou,"",,false,0.98,2015-10-29 14:30:07 +0100,2015-01-06 01:09:30 +0100
221.7.112.108,"",CN,Chongqing,9.10.1,,false,0.55,2015-10-29 14:30:12 +0100,2015-01-06 01:12:28 +0100
124.202.208.58,"",CN,Beijing,"",,false,0.98,2015-10-29 14:30:12 +0100,2015-01-06 01:14:25 +0100
219.129.63.118,"",CN,Guangzhou,"",,false,0.85,2015-10-29 14:30:17 +0100,2015-01-06 01:14:27 +0100
125.46.14.10,hn.kd.ny.adsl.,CN,Zhengzhou,"",,false,0.22,2015-10-29 14:30:21 +0100,2015-01-06 01:14:38 +0100
60.222.237.10,10.237.222.60.adsl-pool.sx.cn.,CN,Taiyuan,dnsmasq-2.55,,false,0.91,2015-10-29 14:30:19 +0100,2015-01-06 01:17:40 +0100
59.60.8.244,"",CN,Fuzhou,sorry,,false,0.98,2015-10-29 14:30:33 +0100,2015-01-06 01:28:27 +0100
119.161.215.2,"",CN,Beijing,Who knows?,,true,0.92,2015-10-29 14:30:45 +0100,2015-01-06 01:31:42 +0100
210.34.0.14,dns.xmu.edu.cn.,CN,Xiamen,9.9.5-3ubuntu0.4-Ubuntu,,false,0.99,2015-10-29 14:30:45 +0100,2015-01-06 01:35:55 +0100
140.206.121.74,"",CN,Shanghai,dnsmasq-2.40,,false,0.92,2015-10-29 14:30:46 +0100,2015-01-06 01:36:55 +0100
14.18.155.14,"",CN,Guangzhou,"",,false,0.72,2015-10-29 14:31:07 +0100,2015-01-06 01:42:46 +0100
202.194.179.201,"",CN,Qingdao,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.99,2015-10-29 14:31:01 +0100,2015-01-06 01:43:52 +0100
58.30.212.53,"",CN,Beijing,dnsmasq-2.71,,false,0.97,2015-10-29 14:31:00 +0100,2015-01-06 01:45:03 +0100
211.160.40.15,"",CN,Hangzhou,9.4.1,,false,0.97,2015-10-29 14:31:07 +0100,2015-01-06 01:46:13 +0100
211.99.191.44,"",CN,Beijing,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.94,2015-10-29 14:31:11 +0100,2015-01-06 01:50:11 +0100
202.204.208.2,dns.cnu.edu.cn.,CN,Beijing,ximo dns 2009,,false,0.97,2015-10-29 14:31:16 +0100,2015-01-06 01:52:43 +0100
211.82.40.4,dns.sxdtdx.edu.cn.,CN,Xi'an,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.91,2015-10-29 14:31:36 +0100,2015-01-06 01:59:35 +0100
218.89.50.73,"",CN,Chengdu,"",,true,0.9,2015-10-29 14:31:38 +0100,2015-01-06 02:04:49 +0100
202.98.16.1,ciac.jl.cn.,CN,Changchun,9.6.2-P2,,false,0.92,2015-10-29 14:31:32 +0100,2015-01-06 02:05:17 +0100
183.230.46.113,"",CN,"",dnsmasq-2.40,,false,0.98,2015-10-29 14:31:40 +0100,2015-01-06 02:07:33 +0100
183.63.233.106,"",CN,Guangzhou,dnsmasq-2.62,,false,0.78,2015-10-29 14:31:50 +0100,2015-01-06 02:13:40 +0100
106.37.180.42,42.180.37.106.static.bjtelecom.net.,CN,Beijing,"",,false,0.98,2015-10-29 14:32:04 +0100,2015-01-06 02:22:02 +0100
219.130.113.74,"",CN,Guangzhou,"",,false,0.91,2015-10-29 14:32:35 +0100,2015-01-06 02:32:26 +0100
58.252.9.133,"",CN,Guangzhou,dnsmasq-2.40,,false,0.95,2015-10-29 14:32:51 +0100,2015-01-06 02:43:40 +0100
124.117.211.154,154.211.117.124.broad.wl.xj.dynamic.163data.com.cn.,CN,Ürümqi,Who knows?,,true,0.98,2015-10-29 14:32:55 +0100,2015-01-06 02:46:59 +0100
120.194.119.199,"",CN,"",dnsmasq-2.40,,false,0.47,2015-10-29 14:33:00 +0100,2015-01-06 02:48:14 +0100
60.8.117.148,"",CN,Hebei,dnsmasq-2.48,,false,0.97,2015-10-29 14:33:12 +0100,2015-01-06 02:52:45 +0100
106.37.180.5,5.180.37.106.static.bjtelecom.net.,CN,Beijing,"",,false,0.99,2015-10-29 14:33:30 +0100,2015-01-06 03:05:58 +0100
124.193.117.21,"",CN,Beijing,dnsmasq-2.48,,false,0.94,2015-10-29 14:33:37 +0100,2015-01-06 03:08:03 +0100
114.212.189.93,dislab.nju.edu.cn.,CN,Nanjing,Microsoft DNS 6.1.7601 (1DB14556),,false,0.85,2015-10-29 14:33:50 +0100,2015-01-06 03:09:50 +0100
113.31.92.202,"",CN,Tianjin,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.85,2015-10-29 14:33:52 +0100,2015-01-06 03:14:39 +0100
202.117.122.59,"",CN,Xidian,"",,false,0.98,2015-10-29 14:33:57 +0100,2015-01-06 03:18:25 +0100
210.34.240.152,210.34.240.152.,CN,Quanzhou,"",,false,0.97,2015-10-29 14:34:05 +0100,2015-01-06 03:21:47 +0100
58.246.72.45,"",CN,Shanghai,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 14:34:10 +0100,2015-01-06 03:23:34 +0100
123.178.171.86,"",CN,Baotou,dnsmasq-2.55,,false,0.47,2015-10-29 14:34:16 +0100,2015-01-06 03:24:07 +0100
218.104.155.202,"",CN,Changsha,"",,false,0.97,2015-10-29 14:34:20 +0100,2015-01-06 03:25:29 +0100
116.6.104.165,EVA-MOULD.COM.CN.,CN,Guangzhou,"",,false,0.99,2015-10-29 14:34:24 +0100,2015-01-06 03:27:21 +0100
61.148.40.50,"",CN,Beijing,I do not know,,false,0.92,2015-10-29 14:34:37 +0100,2015-01-06 03:31:33 +0100
210.51.10.225,"",CN,Beijing,dnsmasq-2.45,,false,0.99,2015-10-29 14:34:43 +0100,2015-01-06 03:39:05 +0100
58.249.72.57,"",CN,Guangzhou,"",,false,0.31,2015-10-29 14:35:26 +0100,2015-01-06 03:59:33 +0100
116.247.101.253,"",CN,Shanghai,9.2.1,,false,0.69,2015-10-29 14:35:33 +0100,2015-01-06 04:05:57 +0100
211.154.172.2,"",CN,Beijing,KOOLEARN.COM NO.1 DNS SERVER,,false,0.95,2015-10-29 14:35:43 +0100,2015-01-06 04:10:50 +0100
203.90.179.253,"",CN,Daqing,"",,false,0.93,2015-10-29 14:35:47 +0100,2015-01-06 04:12:26 +0100
210.75.240.68,"",CN,Beijing,9.6.0-P1,,false,0.98,2015-10-29 14:35:47 +0100,2015-01-06 04:14:39 +0100
103.30.231.2,"",CN,Chen Xian,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.9,2015-10-29 14:36:05 +0100,2015-01-06 04:18:17 +0100
210.51.21.232,"",CN,Shanghai,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-29 14:36:09 +0100,2015-01-06 04:22:58 +0100
120.202.47.144,"",CN,"",dnsmasq-2.55,,false,0.67,2015-10-29 14:36:12 +0100,2015-01-06 04:23:59 +0100
114.251.134.142,"",CN,Beijing,"",,false,0.95,2015-10-29 14:36:33 +0100,2015-01-06 04:35:42 +0100
171.8.225.146,8.171.broad.ha.dynamic.163data.com.cn.,CN,Zhengzhou,9.3.4-P1,,false,0.97,2015-10-29 14:36:46 +0100,2015-01-06 04:35:56 +0100
218.107.0.43,"",CN,Guangzhou,"",,false,0.97,2015-10-29 14:36:43 +0100,2015-01-06 04:38:00 +0100
124.115.169.134,"",CN,Xi'an,"",,false,0.15,2015-10-29 14:36:47 +0100,2015-01-06 04:40:16 +0100
210.34.240.151,210.34.240.151.,CN,Quanzhou,"",,false,0.99,2015-10-29 14:36:46 +0100,2015-01-06 04:42:02 +0100
120.194.102.130,"",CN,"",dnsmasq-2.55,,false,0.45,2015-10-29 14:36:49 +0100,2015-01-06 04:44:53 +0100
218.89.2.170,"",CN,Chengdu,"",,false,0.93,2015-10-29 14:37:02 +0100,2015-01-06 04:45:52 +0100
59.151.109.75,"",CN,Beijing,dnsmasq-2.48,,true,0.91,2015-10-29 14:37:15 +0100,2015-01-06 04:51:46 +0100
58.247.31.230,mail.karllagerfeld.com.cn.,CN,Shanghai,"",,false,0.77,2015-10-29 14:37:15 +0100,2015-01-06 04:52:45 +0100
211.103.193.30,"",CN,Beijing,"",,false,0.85,2015-10-29 14:37:24 +0100,2015-01-06 04:58:41 +0100
210.21.210.105,exchange.photonicshk.com.,CN,Shenzhen,"",,false,0.88,2015-10-29 14:37:42 +0100,2015-01-06 05:03:49 +0100
221.181.211.119,"",CN,"","",,false,0.99,2015-10-29 14:37:51 +0100,2015-01-06 05:11:50 +0100
202.199.160.208,dnsb.dufe.edu.cn.,CN,Dalian,9.3.4-P1.1,,false,1.0,2015-10-29 14:37:50 +0100,2015-01-06 05:12:21 +0100
210.56.210.15,"",CN,Beijing,"",,false,0.87,2015-10-29 14:37:58 +0100,2015-01-06 05:12:56 +0100
222.82.245.246,"",CN,Ürümqi,"",,false,0.95,2015-10-29 14:38:05 +0100,2015-01-06 05:12:57 +0100
120.194.24.247,"",CN,"",dnsmasq-2.40,,false,0.5,2015-10-29 14:37:51 +0100,2015-01-06 05:13:08 +0100
220.198.106.254,"",CN,"","",,false,0.13,2015-10-29 14:38:00 +0100,2015-01-06 05:16:31 +0100
218.107.2.36,"",CN,Guangzhou,"",,false,0.94,2015-10-29 14:38:19 +0100,2015-01-06 05:23:16 +0100
124.202.246.126,"",CN,Beijing,"",,false,0.9,2015-10-29 14:38:35 +0100,2015-01-06 05:27:03 +0100
210.13.210.89,"",CN,"","",,false,0.71,2015-10-29 14:38:38 +0100,2015-01-06 05:30:29 +0100
221.224.246.158,"",CN,Nanjing,dnsmasq-2.40,,false,0.09,2015-10-29 14:38:55 +0100,2015-01-06 05:36:42 +0100
140.207.102.106,"",CN,Shanghai,dnsmasq-2.40,,false,0.93,2015-10-29 14:39:02 +0100,2015-01-06 05:40:09 +0100
121.9.240.72,"",CN,Guangzhou,dnsmasq-2.45,,false,0.85,2015-10-29 14:39:24 +0100,2015-01-06 05:47:39 +0100
120.197.24.176,"",CN,"","",,false,0.31,2015-10-29 14:39:32 +0100,2015-01-06 05:55:21 +0100
202.199.160.207,"",CN,Dalian,9.3.4-P1.2,,false,1.0,2015-10-29 14:39:32 +0100,2015-01-06 05:56:42 +0100
121.42.138.225,"",CN,Hangzhou,"",,false,0.45,2015-10-29 14:39:43 +0100,2015-01-06 05:58:09 +0100
119.39.176.142,"",CN,Changsha,Why query me?Your IP had been logged!,,false,0.97,2015-10-29 14:39:47 +0100,2015-01-06 06:03:46 +0100
124.166.246.98,98.246.166.124.adsl-pool.sx.cn.,CN,"",9.2.1,,false,0.56,2015-10-29 14:39:51 +0100,2015-01-06 06:05:21 +0100
123.196.116.130,"",CN,Beijing,Microsoft DNS 6.1.7600 (1DB04228),,false,0.84,2015-10-29 14:40:10 +0100,2015-01-06 06:10:49 +0100
210.42.16.18,"",CN,Hupi,9.8.1-P1,,false,1.0,2015-10-29 14:39:59 +0100,2015-01-06 06:12:24 +0100
36.250.77.23,"",CN,Xiamen,dnsmasq-2.48,,true,1.0,2015-10-29 14:40:12 +0100,2015-01-06 06:13:52 +0100
124.93.192.45,"",CN,Shenyang,dnsmasq-2.65,,false,0.07,2015-10-29 14:40:30 +0100,2015-01-06 06:20:49 +0100
