ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
213.57.222.174,dynamic-213-57-222-174.hotnet.net.il.,IL,Tel Aviv,"",,false,0.99,2015-10-29 15:24:12 +0100,2015-01-07 03:00:47 +0100
212.143.2.233,"",IL,"","",,false,1.0,2015-10-29 15:24:19 +0100,2015-01-07 03:04:05 +0100
80.179.92.78,80.179.92.78.static.012.net.il.92.92.179.80.in-addr.arpa.,IL,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-29 15:24:52 +0100,2015-01-07 03:20:00 +0100
212.143.2.232,sbox.netvision.net.il.,IL,"","",,false,0.99,2015-10-29 15:26:42 +0100,2015-01-07 04:17:45 +0100
81.218.89.18,bzq-218-89-18.red.bezeqint.net.,IL,"","",,true,0.97,2015-10-29 15:27:30 +0100,2015-01-07 04:40:36 +0100
212.199.98.34,212.199.98.34.static.012.net.il.,IL,"",dnsmasq-2.45,,false,1.0,2015-10-29 15:27:52 +0100,2015-01-07 04:49:46 +0100
193.138.92.130,ns3.omnitech.co.il.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 15:29:26 +0100,2015-01-07 05:39:22 +0100
193.138.92.129,ns1.omnitech.co.il.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.91,2015-10-29 15:29:47 +0100,2015-01-07 05:50:14 +0100
212.199.84.129,212.199.84.129.static.012.net.il.,IL,"",dnsmasq-2.15,,false,1.0,2015-10-29 15:33:34 +0100,2015-01-07 08:01:28 +0100
62.219.10.168,bzq-62-219-10-168.dcenter.bezeqint.net.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-29 15:34:06 +0100,2015-01-07 08:20:42 +0100
212.199.185.163,mail.facpa.co.il.,IL,Tel Aviv,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 15:35:35 +0100,2015-01-07 09:08:14 +0100
81.218.27.98,mail.axxana.com.,IL,"","",,false,1.0,2015-10-29 15:36:09 +0100,2015-01-07 09:28:24 +0100
80.179.253.81,80.179.253.81.static.012.net.il.,IL,"",Safelines Ltd,,false,1.0,2015-10-29 15:36:17 +0100,2015-01-07 09:36:00 +0100
212.150.82.14,mail.do-arc.com.,IL,"","",,false,0.63,2015-10-29 15:36:46 +0100,2015-01-07 09:48:45 +0100
82.80.99.90,mail.ezpay.co.il.,IL,"","",,false,1.0,2015-10-29 15:37:05 +0100,2015-01-07 09:59:39 +0100
81.218.160.230,bzq-218-160-230.red.bezeqint.net.,IL,"",Hmmm... neh. ,,false,1.0,2015-10-29 15:37:28 +0100,2015-01-07 10:12:14 +0100
82.166.158.231,82.166.158.231.fix.netvision.net.il.,IL,Tel Aviv,dnsmasq-2.52,,false,0.8,2015-10-29 15:38:11 +0100,2015-01-07 10:29:41 +0100
212.235.80.80,dsl212-235-80-80.bb.netvision.net.il.,IL,"","",,false,1.0,2015-10-29 15:38:41 +0100,2015-01-07 10:46:14 +0100
81.218.161.63,bzq-218-161-63.red.bezeqint.net.,IL,"","",,false,0.1,2015-10-29 15:39:37 +0100,2015-01-07 11:12:23 +0100
82.166.81.133,82-166-81-133.barak-online.net.,IL,Baraq,nvdns,,false,1.0,2015-10-29 15:42:32 +0100,2015-01-07 12:38:44 +0100
212.235.80.148,mail.kama.org.il.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 15:43:40 +0100,2015-01-07 13:14:35 +0100
82.166.142.155,82-166-142-155.barak-online.net.,IL,"","",,false,0.88,2015-10-29 15:48:19 +0100,2015-01-07 15:36:59 +0100
213.8.108.126,hostcenter2.com.,IL,"","",,false,1.0,2015-10-29 15:51:01 +0100,2015-01-07 16:56:49 +0100
81.218.54.116,bzq-218-54-116.cablep.bezeqint.net.,IL,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.99,2015-10-29 15:52:02 +0100,2015-01-07 17:30:13 +0100
82.80.252.117,bzq-80-252-117.dcenter.bezeqint.net.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 15:52:02 +0100,2015-01-07 17:30:25 +0100
212.29.229.198,212-29-229-198.barak.net.il.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:18:59 +0100,2015-01-07 21:31:03 +0100
81.218.35.107,bzq-218-35-107.cablep.bezeqint.net.,IL,"",Microsoft DNS 6.1.7600 (1DB04001),,false,1.0,2015-10-29 07:20:20 +0100,2015-01-07 22:08:57 +0100
212.150.212.204,"",IL,"",9.7.6-P4,,false,1.0,2015-10-29 07:24:54 +0100,2015-01-08 00:05:59 +0100
31.25.112.63,"",IL,"","",,false,0.48,2015-10-29 07:26:18 +0100,2015-01-08 00:40:16 +0100
5.29.223.52,"",IL,"",DNSServer,,false,0.96,2015-10-29 07:27:34 +0100,2015-01-08 01:14:29 +0100
109.226.5.30,Mail.urb.co.il.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:29:12 +0100,2015-01-08 01:57:21 +0100
80.179.13.116,80.179.13.116.static.012.net.il.,IL,"",dnsmasq-2.50,,false,1.0,2015-10-29 07:29:50 +0100,2015-01-08 02:14:01 +0100
62.90.255.72,62-90-255-72.barak.net.il.,IL,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,1.0,2015-10-29 07:30:32 +0100,2015-01-08 02:32:34 +0100
62.219.165.91,bzq-165-91.dsl.bezeqint.net.,IL,Ramat Gan,dnsmasq-2.50,,true,1.0,2015-10-29 07:35:29 +0100,2015-01-08 04:42:25 +0100
80.179.155.25,"",IL,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5,,false,0.68,2015-10-29 07:36:42 +0100,2015-01-08 05:15:07 +0100
84.95.2.9,84.95.2.9.static.012.net.il.,IL,"","",,false,0.96,2015-10-29 07:38:46 +0100,2015-01-08 06:12:53 +0100
212.68.151.139,ns.emblaze.com.,IL,"","",,false,0.99,2015-10-29 07:38:53 +0100,2015-01-08 06:15:40 +0100
62.219.58.51,mail.oryan.net.,IL,"",Microsoft DNS 6.0.6002 (17724836),,false,1.0,2015-10-29 07:40:59 +0100,2015-01-08 08:09:05 +0100
199.203.240.37,"",IL,`Evron,nvdns,,false,0.81,2015-10-29 07:42:24 +0100,2015-01-08 09:11:18 +0100
62.219.173.241,bzq-219-173-241.dsl.bezeqint.net.,IL,"",dnsmasq-2.15,,false,0.83,2015-10-29 07:44:00 +0100,2015-01-08 10:19:36 +0100
62.219.12.193,bzq-62-219-12-193.dcenter.bezeqint.net.,IL,"",dnsmasq-2.55,,true,1.0,2015-10-29 07:46:09 +0100,2015-01-08 11:45:21 +0100
62.90.232.17,"",IL,"",nvdns,,false,0.72,2015-10-29 07:47:47 +0100,2015-01-08 12:42:42 +0100
80.74.110.66,110.74.80-QoS-user.in-addr.arpa.,IL,"","",,false,0.99,2015-10-29 07:49:43 +0100,2015-01-08 13:47:30 +0100
82.80.196.156,bzq-82-80-196-156.red.bezeqint.net.,IL,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.94,2015-10-29 07:52:47 +0100,2015-01-08 15:22:54 +0100
192.115.232.104,"",IL,"",dnsmasq-2.70,,false,0.99,2015-10-29 07:55:11 +0100,2015-01-08 16:42:24 +0100
212.68.146.250,siteplanet.co.il.,IL,"","",,false,1.0,2015-10-29 07:55:41 +0100,2015-01-08 16:57:27 +0100
212.68.147.41,Rsn-147-41.access.net.il.,IL,"","",,false,1.0,2015-10-29 07:56:31 +0100,2015-01-08 17:23:27 +0100
212.68.147.23,gagly.co.il.,IL,"","",,false,1.0,2015-10-29 07:57:16 +0100,2015-01-08 17:46:40 +0100
212.68.147.31,Rsn-147-31.access.net.il.,IL,"","",,false,1.0,2015-10-29 07:57:38 +0100,2015-01-08 18:00:06 +0100
212.68.147.39,Rsn-147-39.access.net.il.,IL,"","",,false,1.0,2015-10-29 07:57:44 +0100,2015-01-08 18:01:27 +0100
82.80.250.159,bzq-82-80-250-159.dcenter.bezeqint.net.,IL,"","",,false,1.0,2015-10-29 07:57:51 +0100,2015-01-08 18:06:27 +0100
212.68.146.251,siteplanet.co.il.,IL,"","",,false,1.0,2015-10-29 07:58:01 +0100,2015-01-08 18:11:27 +0100
212.68.147.22,micon.co.il.,IL,"","",,false,1.0,2015-10-29 07:58:07 +0100,2015-01-08 18:13:01 +0100
212.68.147.3,Rsn-147-55.access.net.il.,IL,"","",,false,1.0,2015-10-29 07:58:13 +0100,2015-01-08 18:15:12 +0100
212.68.147.17,Rsn-147-17.access.net.il.,IL,"","",,false,1.0,2015-10-29 07:58:16 +0100,2015-01-08 18:17:36 +0100
62.219.140.253,bzq-140-253.red.bezeqint.net.,IL,"",dnsmasq-2.40,,false,1.0,2015-10-29 07:58:17 +0100,2015-01-08 18:19:44 +0100
212.68.147.25,glory.co.il.,IL,"","",,false,1.0,2015-10-29 07:58:24 +0100,2015-01-08 18:21:32 +0100
213.8.28.105,tlv-static-28-105.inter.net.il.,IL,"","",,false,1.0,2015-10-29 07:58:34 +0100,2015-01-08 18:28:52 +0100
212.68.147.28,Rsn-147-28.access.net.il.,IL,"","",,false,1.0,2015-10-29 07:58:39 +0100,2015-01-08 18:30:18 +0100
212.68.147.20,Rsn-147-20.access.net.il.,IL,"","",,false,1.0,2015-10-29 07:58:41 +0100,2015-01-08 18:32:52 +0100
212.68.147.11,Chemograf.com.,IL,"","",,false,1.0,2015-10-29 07:58:50 +0100,2015-01-08 18:36:33 +0100
212.68.147.14,Rsn-147-14.access.net.il.,IL,"","",,false,1.0,2015-10-29 07:58:53 +0100,2015-01-08 18:38:41 +0100
212.68.147.2,Rsn-147-55.access.net.il.,IL,"","",,false,1.0,2015-10-29 07:59:02 +0100,2015-01-08 18:41:56 +0100
212.68.147.35,Rsn-147-35.access.net.il.,IL,"","",,false,1.0,2015-10-29 07:59:08 +0100,2015-01-08 18:45:57 +0100
212.68.147.29,sympatya.com.,IL,"","",,false,1.0,2015-10-29 07:59:20 +0100,2015-01-08 18:52:34 +0100
212.68.147.9,icsd.com.,IL,"","",,false,1.0,2015-10-29 07:59:27 +0100,2015-01-08 18:57:14 +0100
212.68.147.19,Rsn-147-19.access.net.il.,IL,"","",,false,1.0,2015-10-29 07:59:55 +0100,2015-01-08 19:15:23 +0100
212.68.147.42,Rsn-147-42.access.net.il.,IL,"","",,false,1.0,2015-10-29 07:59:59 +0100,2015-01-08 19:16:08 +0100
212.68.147.36,Rsn-147-36.access.net.il.,IL,"","",,false,1.0,2015-10-29 08:00:22 +0100,2015-01-08 19:28:33 +0100
147.236.33.194,autom-33-194.ladpc.co.il.,IL,"",dnsmasq-2.52,,false,0.93,2015-10-29 08:00:36 +0100,2015-01-08 19:35:25 +0100
212.68.147.18,Rsn-147-18.access.net.il.,IL,"","",,false,1.0,2015-10-29 08:00:51 +0100,2015-01-08 19:42:48 +0100
212.68.147.21,Rsn-147-21.access.net.il.,IL,"","",,false,1.0,2015-10-29 08:01:10 +0100,2015-01-08 19:56:03 +0100
212.68.147.33,Rsn-147-33.access.net.il.,IL,"","",,false,1.0,2015-10-29 08:01:17 +0100,2015-01-08 19:58:11 +0100
212.68.147.4,Rsn-147-55.access.net.il.,IL,"","",,false,1.0,2015-10-29 08:01:19 +0100,2015-01-08 19:59:11 +0100
212.68.146.220,artvision.co.il.,IL,"","",,false,1.0,2015-10-29 08:01:18 +0100,2015-01-08 19:59:13 +0100
212.29.229.98,212-29-229-98.barak.net.il.,IL,"",dnsmasq-2.15,,true,0.98,2015-10-29 08:01:26 +0100,2015-01-08 20:03:42 +0100
82.166.252.194,doar.pitaron.co.il.,IL,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.95,2015-10-29 08:01:34 +0100,2015-01-08 20:07:31 +0100
84.95.244.244,84-95-244-244.static.sam-hosting.co.il.,IL,"","",,false,1.0,2015-10-29 08:01:38 +0100,2015-01-08 20:09:36 +0100
213.8.139.65,Hosting-IGLD-139-65.inter.net.il.,IL,"",dnsmasq-2.55,,true,1.0,2015-10-29 08:02:04 +0100,2015-01-08 20:22:34 +0100
62.219.14.231,bzq-62-219-14-231.dcenter.bezeqint.net.,IL,"",9.8.4-rpz2+rl005.12-P1,,false,1.0,2015-10-29 08:04:39 +0100,2015-01-08 21:41:15 +0100
37.122.155.55,"",IL,"",dnsmasq-2.45,,false,1.0,2015-10-29 08:05:11 +0100,2015-01-08 21:56:45 +0100
84.95.245.40,"",IL,"","",,false,1.0,2015-10-29 08:06:23 +0100,2015-01-08 22:31:58 +0100
81.218.23.172,bzq-218-23-172.cablep.bezeqint.net.,IL,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 08:08:13 +0100,2015-01-08 23:29:50 +0100
81.218.182.5,bzq-218-182-5.red.bezeqint.net.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 08:09:14 +0100,2015-01-09 00:04:22 +0100
213.8.136.41,"",IL,"","",,false,1.0,2015-10-29 08:09:27 +0100,2015-01-09 00:11:58 +0100
84.108.47.230,bzq-84-108-47-230.cablep.bezeqint.net.,IL,"",Hmmm... neh. ,,false,1.0,2015-10-29 08:09:57 +0100,2015-01-09 00:26:55 +0100
84.95.131.167,84.95.131.167.cable.012.net.il.,IL,"",dnsmasq-2.70,,false,0.98,2015-10-29 08:10:56 +0100,2015-01-09 00:57:56 +0100
80.179.202.186,mail.elkijacobs.com.,IL,"","",,false,1.0,2015-10-29 08:11:39 +0100,2015-01-09 01:18:35 +0100
213.8.136.50,"",IL,"","",,false,1.0,2015-10-29 08:15:07 +0100,2015-01-09 02:58:53 +0100
84.95.128.211,84.95.128.211.cable.012.net.il.,IL,"",Safelines Ltd,,false,1.0,2015-10-29 08:16:40 +0100,2015-01-09 03:40:46 +0100
84.95.128.213,84.95.128.213.cable.012.net.il.,IL,"",Safelines Ltd,,false,1.0,2015-10-29 08:17:34 +0100,2015-01-09 04:04:54 +0100
82.80.61.228,bzq-80-61-228.red.bezeqint.net.,IL,Ramat Gan,dnsmasq-2.52,,false,0.9,2015-10-29 08:17:42 +0100,2015-01-09 04:08:33 +0100
212.235.79.215,dsl212-235-79-215.bb.netvision.net.il.,IL,"",nvdns,,false,0.93,2015-10-29 08:19:42 +0100,2015-01-09 05:06:12 +0100
31.168.165.18,bzq-165-168-31-18.red.bezeqint.net.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 08:21:49 +0100,2015-01-09 06:05:03 +0100
62.219.179.62,zelig03.zeligltd.co.il.,IL,"",dnsmasq-2.50,,true,1.0,2015-10-29 08:23:06 +0100,2015-01-09 06:46:15 +0100
81.218.180.188,bzq-218-180-188.red.bezeqint.net.,IL,Tel Aviv,"",,false,0.95,2015-10-29 08:24:32 +0100,2015-01-09 07:27:28 +0100
31.168.86.218,mail.elami-elatzmi.co.il.,IL,"","",,false,0.95,2015-10-29 08:29:34 +0100,2015-01-09 09:43:47 +0100
194.90.244.189,"",IL,"",nvdns,,false,0.86,2015-10-29 08:31:04 +0100,2015-01-09 10:26:11 +0100
195.62.19.119,ns2.omnitech.co.il.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 08:33:44 +0100,2015-01-09 11:36:56 +0100
195.62.19.125,mail.hpcc.co.il.,IL,"","",,false,1.0,2015-10-29 08:36:11 +0100,2015-01-09 12:48:12 +0100
62.128.49.243,62.128.49.243.cable.012.net.il.,IL,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-29 08:37:04 +0100,2015-01-09 13:11:43 +0100
192.115.252.75,pdns.migdal-group.co.il.,IL,Migdal,"",,false,0.99,2015-10-29 08:38:08 +0100,2015-01-09 13:39:33 +0100
62.128.49.242,62.128.49.242.cable.012.net.il.,IL,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 08:38:32 +0100,2015-01-09 13:50:09 +0100
213.8.125.251,mail.cohen-felix.co.il.,IL,"","",,false,0.96,2015-10-29 08:41:49 +0100,2015-01-09 16:35:36 +0100
84.94.97.167,mail.shahin-ap.com.,IL,"","",,true,0.99,2015-10-29 08:44:30 +0100,2015-01-09 18:11:48 +0100
147.235.239.67,"",IL,"","",,true,1.0,2015-10-29 08:45:38 +0100,2015-01-09 18:58:03 +0100
84.95.86.117,84.95.86.117.static.012.net.il.,IL,"",Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-10-29 08:46:06 +0100,2015-01-09 19:14:40 +0100
84.95.241.10,mailgw.xtream.co.il.,IL,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5,,false,0.71,2015-10-29 08:55:04 +0100,2015-01-10 00:51:52 +0100
84.95.241.11,"",IL,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5,,false,0.82,2015-10-29 08:55:38 +0100,2015-01-10 01:10:35 +0100
192.117.237.201,cust-117-237-201.cust.bezeqint.net.,IL,"","",,false,0.95,2015-10-29 08:56:42 +0100,2015-01-10 01:41:04 +0100
213.8.153.117,mail1.jobmaster1.co.il.,IL,"","",,false,0.99,2015-10-29 08:57:44 +0100,2015-01-10 02:14:42 +0100
213.8.21.100,213.8.21.100.012.net.il.,IL,"",dnsmasq-2.50,,false,1.0,2015-10-29 08:58:04 +0100,2015-01-10 02:22:54 +0100
192.117.134.100,"",IL,"",dnsmasq-2.50,,false,1.0,2015-10-29 08:58:49 +0100,2015-01-10 02:47:52 +0100
82.80.140.42,mail.ednm.org.il.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-29 09:00:00 +0100,2015-01-10 03:28:25 +0100
31.168.78.98,bzq-78-168-31-98.red.bezeqint.net.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:01:29 +0100,2015-01-10 04:22:47 +0100
82.80.245.42,smtp.imeretz.org.il.,IL,"",9.3.6-P1-RedHat-9.3.6-16.P1.el5,,false,1.0,2015-10-29 09:03:18 +0100,2015-01-10 05:28:11 +0100
84.95.131.137,84.95.131.137.cable.012.net.il.,IL,"",dnsmasq-2.70,,false,0.98,2015-10-29 09:03:59 +0100,2015-01-10 05:52:54 +0100
82.80.245.43,43.bint.interhost.co.il.,IL,"",9.3.6-P1-RedHat-9.3.6-16.P1.el5,,false,1.0,2015-10-29 09:05:08 +0100,2015-01-10 06:39:38 +0100
91.202.169.1,gw169.faritom.com.,IL,"",dnsmasq-2.48,,true,0.96,2015-10-29 09:07:32 +0100,2015-01-10 08:01:55 +0100
212.68.137.132,Hosting-IGLD-138-132.inter.net.il.,IL,"","",,false,1.0,2015-10-29 09:07:32 +0100,2015-01-10 08:02:23 +0100
213.8.161.190,mail.d-bay.co.il.,IL,"","",,false,1.0,2015-10-29 09:09:48 +0100,2015-01-10 09:10:48 +0100
62.90.226.62,62-90-226-62.barak.net.il.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:12:16 +0100,2015-01-10 10:20:39 +0100
213.8.161.189,genie03-161-189.inter.net.il.,IL,"","",,false,0.98,2015-10-29 09:12:35 +0100,2015-01-10 10:27:54 +0100
82.166.72.253,82-166-72-253.barak-online.net.,IL,"",nvdns,,false,1.0,2015-10-29 09:14:54 +0100,2015-01-10 11:34:44 +0100
62.219.77.244,bzq-77-244.red.bezeqint.net.,IL,"","",,false,1.0,2015-10-29 09:16:46 +0100,2015-01-10 12:27:43 +0100
87.69.118.144,"",IL,"","",,false,0.96,2015-10-29 09:17:58 +0100,2015-01-10 13:01:55 +0100
213.8.193.226,Hosting-IGLD-193-226.inter.net.il.,IL,"","",,false,1.0,2015-10-29 09:18:08 +0100,2015-01-10 13:08:39 +0100
213.8.193.230,Hosting-IGLD-193-230.inter.net.il.,IL,"","",,false,1.0,2015-10-29 09:19:00 +0100,2015-01-10 13:32:05 +0100
62.219.251.25,bzq-219-251-25.dsl.bezeqint.net.,IL,"",dnsmasq-2.15,,false,0.98,2015-10-29 09:19:00 +0100,2015-01-10 13:33:55 +0100
62.219.135.114,bzq-135-114.red.bezeqint.net.,IL,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 09:19:35 +0100,2015-01-10 13:51:49 +0100
81.218.134.89,bzq-218-134-89.cablep.bezeqint.net.,IL,"",dnsmasq-2.50,,false,0.99,2015-10-29 09:20:47 +0100,2015-01-10 14:26:04 +0100
132.66.90.2,view-dc1.tau.ac.il.,IL,Tel Aviv,"",,false,1.0,2015-10-29 09:21:35 +0100,2015-01-10 14:46:49 +0100
192.116.158.140,ES.RAINBOWMD.COM.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 09:22:46 +0100,2015-01-10 15:20:04 +0100
212.235.75.29,dsl212-235-75-29.bb.netvision.net.il.,IL,"",dnsmasq-2.15,,true,0.99,2015-10-29 09:23:10 +0100,2015-01-10 15:33:17 +0100
82.80.26.49,bzq-80-26-49.red.bezeqint.net.,IL,"",Hmmm... neh. ,,false,0.98,2015-10-29 09:23:45 +0100,2015-01-10 15:51:07 +0100
212.235.74.218,"",IL,"",dnsmasq-2.52,,false,0.98,2015-10-29 09:24:04 +0100,2015-01-10 15:58:23 +0100
62.219.21.26,www.my-t.co.il.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 09:27:44 +0100,2015-01-10 17:51:26 +0100
62.219.21.57,www.ephone.org.il.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 09:28:52 +0100,2015-01-10 18:21:33 +0100
62.219.21.62,mytnews.com.,IL,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-29 09:29:38 +0100,2015-01-10 18:39:59 +0100
62.219.21.63,ephonenews.net.,IL,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-29 09:30:09 +0100,2015-01-10 18:53:37 +0100
62.219.21.61,www.mytnews.com.,IL,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-29 09:30:16 +0100,2015-01-10 18:57:04 +0100
62.219.21.64,ephonenews.net.,IL,"",Microsoft DNS 6.0.6002 (17724655),,false,0.99,2015-10-29 09:30:56 +0100,2015-01-10 19:14:51 +0100
212.143.139.174,"",IL,"",nvdns,,false,0.99,2015-10-29 09:31:07 +0100,2015-01-10 19:19:08 +0100
31.168.137.233,bzq-137-168-31-233.red.bezeqint.net.,IL,Pardes Hanna Karkur,dnsmasq-2.15-OpenDNS-1,,false,0.99,2015-10-29 09:31:19 +0100,2015-01-10 19:26:12 +0100
62.219.21.27,www.my-t.co.il.,IL,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-29 09:31:35 +0100,2015-01-10 19:31:30 +0100
62.90.108.221,62-90-108-221.barak.net.il.,IL,"",dnsmasq-2.15-OpenDNS-1,,false,0.98,2015-10-29 09:33:05 +0100,2015-01-10 20:12:03 +0100
212.29.229.194,212-29-229-194.barak.net.il.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:33:24 +0100,2015-01-10 20:22:40 +0100
195.60.232.8,mail.isp.net.il.,IL,"","",,false,1.0,2015-10-29 09:36:06 +0100,2015-01-10 21:37:02 +0100
80.179.245.1,212.199.160.1-34.static.012.net.il.,IL,"",dnsmasq-2.15,,false,1.0,2015-10-29 09:36:47 +0100,2015-01-10 21:57:08 +0100
213.8.87.138,mail.telefire.co.il.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:38:09 +0100,2015-01-10 22:31:32 +0100
31.168.168.154,bzq-168-168-31-154.red.bezeqint.net.,IL,"",dnsmasq-2.68,,false,1.0,2015-10-29 09:38:12 +0100,2015-01-10 22:33:16 +0100
80.179.226.10,80.179.226.10.static.012.net.il.,IL,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 09:41:14 +0100,2015-01-11 01:03:52 +0100
80.179.226.7,www.keam.co.il.,IL,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 09:42:33 +0100,2015-01-11 01:59:31 +0100
80.179.226.56,80.179.226.56.cable.012.net.il.,IL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 09:42:38 +0100,2015-01-11 01:59:40 +0100
62.219.225.226,bzq-219-225-226.pop.bezeqint.net.,IL,"",Hmmm... neh. ,,false,0.98,2015-10-29 09:44:35 +0100,2015-01-11 03:17:31 +0100
84.95.193.145,84.95.193.145.forward.012.net.il.,IL,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.96,2015-10-29 09:45:45 +0100,2015-01-11 04:03:08 +0100
82.80.239.65,bzq-82-80-239-65.cablep.bezeqint.net.,IL,"",dnsmasq-2.45,,false,1.0,2015-10-29 09:45:48 +0100,2015-01-11 04:07:09 +0100
62.219.176.1,bzq-219-176-1.dsl.bezeqint.net.,IL,"",dnsmasq-2.15,,false,0.99,2015-10-29 09:48:07 +0100,2015-01-11 05:37:33 +0100
84.95.200.9,84.95.200.9.forward.012.net.il.,IL,"","",,false,1.0,2015-10-29 09:50:27 +0100,2015-01-11 07:09:18 +0100
81.218.57.246,bzq-218-57-246.cablep.bezeqint.net.,IL,"","",,true,1.0,2015-10-29 09:51:23 +0100,2015-01-11 07:43:33 +0100
81.218.135.1,bzq-218-135-1.cablep.bezeqint.net.,IL,"",dnsmasq-2.50,,true,1.0,2015-10-29 09:52:06 +0100,2015-01-11 08:09:42 +0100
81.218.106.58,mail.ltdig.com.,IL,"",Hmmm... neh. ,,false,0.99,2015-10-29 09:52:19 +0100,2015-01-11 08:17:46 +0100
212.116.188.129,212.116.188.129.static.012.net.il.,IL,"",Safelines Ltd,,false,1.0,2015-10-29 09:57:30 +0100,2015-01-11 11:20:44 +0100
212.143.250.228,"",IL,"",dnsmasq-2.15,,false,0.93,2015-10-29 09:58:37 +0100,2015-01-11 11:59:13 +0100
212.179.60.195,bzq-179-60-195.cust.bezeqint.net.,IL,"","",,false,1.0,2015-10-29 09:59:12 +0100,2015-01-11 12:18:21 +0100
212.235.34.206,"",IL,"",dnsmasq-2.52,,false,0.83,2015-10-29 10:00:17 +0100,2015-01-11 12:57:07 +0100
212.199.181.219,212.199.181.219.static.012.net.il.,IL,"","",,false,1.0,2015-10-29 10:02:28 +0100,2015-01-11 14:16:27 +0100
192.116.249.49,mail.d-z.co.il.,IL,"",dnsmasq-2.50,,false,1.0,2015-10-29 10:02:47 +0100,2015-01-11 14:25:39 +0100
81.218.238.141,141.bint2.interhost.co.il.,IL,"",9.3.6-P1-RedHat-9.3.6-16.P1.el5,,false,1.0,2015-10-29 10:02:53 +0100,2015-01-11 14:28:59 +0100
80.178.147.252,80.178.147.252.adsl.012.net.il.,IL,Petah Tikwah,Safelines Ltd,,false,1.0,2015-10-29 10:06:20 +0100,2015-01-11 16:16:08 +0100
62.219.45.200,dns.scepia.com.,IL,"",9.3.4,,false,1.0,2015-10-29 10:08:37 +0100,2015-01-11 17:31:53 +0100
5.28.148.197,customer-5-28-148-197.hotnet.net.il.,IL,"",dnsmasq-2.15-OpenDNS-1,,false,0.95,2015-10-29 10:09:10 +0100,2015-01-11 17:46:32 +0100
212.235.91.172,dsl212-235-91-172.bb.netvision.net.il.,IL,"",nvdns,,false,1.0,2015-10-29 10:10:49 +0100,2015-01-11 18:41:25 +0100
84.109.19.87,bzq-84-109-19-87.red.bezeqint.net.,IL,"",dnsmasq-2.40,,false,0.98,2015-10-29 10:12:22 +0100,2015-01-11 19:27:07 +0100
212.199.253.251,212.199.253.251.static.012.net.il.,IL,"","",,false,1.0,2015-10-29 10:12:44 +0100,2015-01-11 19:41:09 +0100
