ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
202.130.97.66,dns2.wharfttidc.com.,HK,Central District,[SECURED],,false,1.0,2015-10-22 23:45:52 +0200,2009-08-09 23:03:37 +0200
202.180.160.1,ns1.onebb.com.,HK,Central District,[Secured],,false,0.99,2015-10-22 23:46:04 +0200,2011-01-23 01:50:18 +0100
203.91.143.19,ns01.ca.pccwglobal.com.,HK,"",Bind,,false,0.99,2015-10-22 23:46:04 +0200,2011-01-23 01:53:18 +0100
202.130.97.65,dns1.wharfttidc.com.,HK,Central District,[SECURED],,false,0.98,2015-10-22 23:46:23 +0200,2013-01-30 19:01:54 +0100
202.174.131.19,julia.speedcast.com.,HK,"",BIND 8.2.2-P5,,false,0.99,2015-10-22 23:46:23 +0200,2013-01-30 19:04:01 +0100
202.181.224.2,ns1.hkcix.com.,HK,"",9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.2,,false,1.0,2015-10-22 23:46:23 +0200,2013-01-30 19:04:10 +0100
202.45.84.58,dns.hutchcity.com.,HK,"","",,true,1.0,2015-10-22 23:46:24 +0200,2013-01-30 19:05:43 +0100
203.198.7.66,ns4.netvigator.com.,HK,Central District,[Secured],,false,0.99,2015-10-22 23:46:27 +0200,2013-01-30 19:14:35 +0100
203.80.96.10,ns1o.ctihk.com.,HK,Central District,dns,,false,1.0,2015-10-22 23:46:28 +0200,2013-01-30 19:15:52 +0100
218.102.23.228,"",HK,Central District,[Secured],,false,0.95,2015-10-22 23:46:37 +0200,2013-01-30 19:43:49 +0100
210.0.128.241,"",HK,"","",,true,1.0,2015-10-22 23:49:46 +0200,2014-11-19 19:34:59 +0100
210.0.255.216,"",HK,"","",,true,1.0,2015-10-22 23:49:46 +0200,2014-11-19 19:35:08 +0100
202.180.161.1,ns2.onebb.com.,HK,Central District,[Secured],,false,1.0,2015-10-22 23:49:50 +0200,2014-12-13 03:53:50 +0100
14.198.185.207,014198185207.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.98,2015-10-22 23:49:56 +0200,2014-12-27 00:07:11 +0100
123.203.18.240,123203018240.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.58,2015-10-22 23:49:55 +0200,2014-12-27 00:17:53 +0100
210.6.157.10,210006157010.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.03,2015-10-22 23:49:58 +0200,2014-12-27 00:19:30 +0100
58.176.200.130,058176200130.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:50:02 +0200,2014-12-27 00:36:47 +0100
119.247.128.217,119247128217.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.2,2015-10-22 23:50:06 +0200,2014-12-27 00:41:09 +0100
203.186.178.214,203186178214.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:50:26 +0200,2014-12-27 11:10:20 +0100
203.186.178.215,203186178215.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.95,2015-10-22 23:50:29 +0200,2014-12-27 11:22:26 +0100
119.246.121.196,119246121196.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:50:41 +0200,2014-12-27 15:19:39 +0100
203.186.16.73,203186016073.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:50:49 +0200,2014-12-27 15:21:31 +0100
123.203.82.218,123203082218.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:50:50 +0200,2014-12-27 15:21:32 +0100
124.244.79.13,124244079013.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.98,2015-10-22 23:50:52 +0200,2014-12-27 15:22:24 +0100
124.244.143.120,124244143120.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.94,2015-10-22 23:50:54 +0200,2014-12-27 15:22:54 +0100
123.203.18.246,123203018246.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-22 23:51:05 +0200,2014-12-27 15:25:27 +0100
119.247.217.171,119247217171.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-22 23:51:14 +0200,2014-12-27 15:27:05 +0100
123.203.83.52,123203083052.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:51:17 +0200,2014-12-27 15:27:41 +0100
59.148.117.113,059148117113.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:51:25 +0200,2014-12-27 15:28:46 +0100
202.66.54.67,dns1.ivtc.com.,HK,Quarry Bay,"",,false,1.0,2015-10-22 23:51:28 +0200,2014-12-27 15:30:16 +0100
119.246.121.244,119246121244.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:51:30 +0200,2014-12-29 12:02:22 +0100
119.247.101.191,119247101191.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:51:57 +0200,2014-12-29 12:09:08 +0100
210.6.157.9,210006157009.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:51:57 +0200,2014-12-29 12:09:13 +0100
58.176.200.69,058176200069.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.03,2015-10-22 23:51:59 +0200,2014-12-29 12:09:40 +0100
14.198.202.55,014198202055.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:52:16 +0200,2014-12-29 12:13:21 +0100
183.179.236.87,183179236087.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-22 23:52:22 +0200,2014-12-29 12:13:55 +0100
61.238.12.104,061238012104.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.4,2015-10-22 23:52:22 +0200,2014-12-29 12:14:12 +0100
14.199.32.165,014199032165.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:52:23 +0200,2014-12-29 12:14:32 +0100
210.6.113.202,210006113202.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:52:33 +0200,2014-12-29 12:16:58 +0100
210.6.66.10,210006066010.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:52:37 +0200,2014-12-29 12:17:29 +0100
58.176.10.25,058176010025.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:52:50 +0200,2014-12-29 12:20:38 +0100
119.247.151.15,119247151015.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.97,2015-10-22 23:52:52 +0200,2014-12-29 12:20:54 +0100
61.92.84.82,061092084082.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-22 23:52:53 +0200,2014-12-29 12:21:06 +0100
58.176.125.223,058176125223.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:53:08 +0200,2014-12-29 12:23:13 +0100
58.176.125.249,058176125249.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.1,2015-10-22 23:53:09 +0200,2014-12-29 12:23:23 +0100
14.136.117.8,014136117008.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.98,2015-10-22 23:53:23 +0200,2014-12-29 12:25:45 +0100
210.3.38.182,"",HK,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.99,2015-10-22 23:53:39 +0200,2014-12-29 12:29:20 +0100
123.203.83.29,123203083029.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:53:42 +0200,2014-12-29 12:30:04 +0100
58.64.201.149,"",HK,Central District,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 23:53:43 +0200,2014-12-29 12:30:10 +0100
210.6.157.52,210006157052.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-22 23:53:44 +0200,2014-12-29 12:30:29 +0100
61.92.84.15,061092084015.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.96,2015-10-22 23:54:05 +0200,2014-12-29 12:35:06 +0100
119.246.121.247,119246121247.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:54:12 +0200,2014-12-29 12:36:59 +0100
220.241.137.202,"",HK,Central District,"",,false,0.77,2015-10-22 23:54:17 +0200,2014-12-29 12:37:51 +0100
210.6.113.203,210006113203.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-22 23:54:25 +0200,2014-12-29 12:39:59 +0100
61.93.63.38,061093063038.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:54:36 +0200,2014-12-29 12:42:13 +0100
58.176.10.26,058176010026.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:54:37 +0200,2014-12-29 12:42:42 +0100
14.199.94.38,014199094038.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:54:38 +0200,2014-12-29 12:42:45 +0100
61.244.169.133,061244169133.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:54:39 +0200,2014-12-29 12:42:47 +0100
210.6.157.131,210006157131.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-22 23:54:46 +0200,2014-12-29 12:43:44 +0100
210.177.175.172,ip172175.imsbiz.com.,HK,Central District,Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-22 23:54:47 +0200,2014-12-29 12:43:52 +0100
123.202.73.158,123202073158.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:54:54 +0200,2014-12-29 12:44:37 +0100
183.178.82.219,183178082219.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:55:00 +0200,2014-12-29 12:45:10 +0100
123.203.65.3,123203065003.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:55:13 +0200,2014-12-29 12:47:15 +0100
58.176.200.27,058176200027.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-22 23:55:20 +0200,2014-12-29 12:48:26 +0100
58.177.107.45,058177107045.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:55:29 +0200,2014-12-29 12:50:13 +0100
210.6.157.23,210006157023.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.05,2015-10-22 23:55:36 +0200,2014-12-29 12:51:43 +0100
59.148.77.16,059148077016.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:55:38 +0200,2014-12-29 12:52:03 +0100
58.176.200.15,058176200015.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:55:41 +0200,2014-12-29 12:52:15 +0100
58.177.10.15,058177010015.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:55:41 +0200,2014-12-29 12:52:16 +0100
61.93.56.22,061093056022.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:55:55 +0200,2014-12-29 12:53:37 +0100
210.6.38.121,210006038121.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.91,2015-10-22 23:56:16 +0200,2014-12-29 12:56:27 +0100
119.246.15.206,119246015206.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:56:19 +0200,2014-12-29 12:57:06 +0100
58.176.125.246,058176125246.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:56:22 +0200,2014-12-29 12:57:50 +0100
202.65.219.2,static-ip-2-219-65-202.rev.dyxnet.com.,HK,"","",,false,0.89,2015-10-22 23:56:29 +0200,2014-12-29 12:58:22 +0100
61.93.63.152,061093063152.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.94,2015-10-22 23:56:30 +0200,2014-12-29 12:58:49 +0100
58.177.107.212,058177107212.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.82,2015-10-22 23:56:33 +0200,2014-12-29 12:59:43 +0100
119.246.101.190,119246101190.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:56:43 +0200,2014-12-29 13:00:50 +0100
183.179.32.173,183179032173.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:56:44 +0200,2014-12-29 13:01:02 +0100
59.149.200.189,059149200189.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:56:50 +0200,2014-12-29 13:02:03 +0100
123.202.59.115,123202059115.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:56:53 +0200,2014-12-29 13:02:34 +0100
124.244.53.135,124244053135.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:57:01 +0200,2014-12-29 13:04:15 +0100
61.92.33.132,061092033132.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:57:04 +0200,2014-12-29 13:04:44 +0100
116.48.142.121,121.142.48.116.static.netvigator.com.,HK,Central District,ZyWALL DNS,,false,0.17,2015-10-22 23:57:26 +0200,2014-12-29 13:06:55 +0100
58.177.107.78,058177107078.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:57:21 +0200,2014-12-29 13:07:14 +0100
210.17.154.252,"",HK,"",9.3.2,,false,0.91,2015-10-22 23:57:33 +0200,2014-12-29 13:08:54 +0100
14.136.88.24,014136088024.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:57:34 +0200,2014-12-29 13:09:14 +0100
210.6.157.75,210006157075.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.77,2015-10-22 23:57:37 +0200,2014-12-29 13:09:32 +0100
183.178.32.193,183178032193.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:57:39 +0200,2014-12-29 13:09:49 +0100
124.244.55.46,124244055046.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:57:42 +0200,2014-12-29 13:10:19 +0100
119.247.235.21,119247235021.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:57:50 +0200,2014-12-29 13:11:18 +0100
58.177.107.209,058177107209.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:58:12 +0200,2014-12-29 13:14:06 +0100
119.247.15.118,119247015118.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:58:15 +0200,2014-12-29 13:14:44 +0100
119.247.24.162,119247024162.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:58:16 +0200,2014-12-29 13:14:54 +0100
58.177.107.68,058177107068.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-22 23:58:18 +0200,2014-12-29 13:15:06 +0100
61.238.163.114,061238163114.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:58:21 +0200,2014-12-29 13:15:42 +0100
210.6.113.227,210006113227.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:58:24 +0200,2014-12-29 13:15:53 +0100
61.92.84.24,061092084024.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.98,2015-10-22 23:58:26 +0200,2014-12-29 13:16:10 +0100
61.244.94.4,061244094004.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:58:28 +0200,2014-12-29 13:16:42 +0100
61.93.63.122,061093063122.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:58:30 +0200,2014-12-29 13:16:53 +0100
210.6.157.26,210006157026.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-22 23:58:33 +0200,2014-12-29 13:17:21 +0100
119.246.15.47,119246015047.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-22 23:58:38 +0200,2014-12-29 13:18:05 +0100
14.198.19.69,014198019069.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:58:38 +0200,2014-12-29 13:18:23 +0100
210.6.157.64,210006157064.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-22 23:58:53 +0200,2014-12-29 13:20:53 +0100
61.92.84.49,061092084049.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-22 23:58:53 +0200,2014-12-29 13:20:57 +0100
116.48.142.134,134.142.48.116.static.netvigator.com.,HK,Central District,[SECURED],,false,0.99,2015-10-22 23:59:02 +0200,2014-12-29 13:21:52 +0100
123.203.92.193,123203092193.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:59:02 +0200,2014-12-29 13:22:11 +0100
119.247.101.50,119247101050.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:59:06 +0200,2014-12-29 13:22:32 +0100
203.198.63.12,012.63.198.203.static.netvigator.com.,HK,Central District,"",,false,0.99,2015-10-22 23:59:30 +0200,2014-12-29 13:26:00 +0100
14.199.43.147,014199043147.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:59:38 +0200,2014-12-29 13:27:55 +0100
61.93.77.136,061093077136.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.98,2015-10-22 23:59:44 +0200,2014-12-29 13:28:41 +0100
123.203.83.101,123203083101.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-22 23:59:57 +0200,2014-12-29 13:30:16 +0100
61.238.134.224,061238134224.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-22 23:59:59 +0200,2014-12-29 13:30:35 +0100
58.176.200.149,058176200149.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.89,2015-10-23 00:00:03 +0200,2014-12-29 13:31:10 +0100
14.199.239.155,014199239155.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:00:23 +0200,2014-12-29 13:33:43 +0100
58.177.107.160,058177107160.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.73,2015-10-23 00:00:24 +0200,2014-12-29 13:33:46 +0100
119.247.52.191,119247052191.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:00:25 +0200,2014-12-29 13:34:00 +0100
61.92.84.78,061092084078.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-23 00:00:27 +0200,2014-12-29 13:34:11 +0100
119.247.101.240,119247101240.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 00:00:32 +0200,2014-12-29 13:35:02 +0100
202.130.97.82,idns3.wharfttidc.com.,HK,Central District,[SECURED],,false,0.41,2015-10-23 00:00:35 +0200,2014-12-29 13:35:28 +0100
203.186.182.254,203186182254.ctinets.com.,HK,Central District,ZyWALL DNS,,false,1.0,2015-10-23 00:00:38 +0200,2014-12-29 13:36:09 +0100
14.136.82.53,014136082053.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:00:56 +0200,2014-12-29 13:38:57 +0100
61.92.22.81,061092022081.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.05,2015-10-23 00:00:58 +0200,2014-12-29 13:39:16 +0100
119.247.203.45,119247203045.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:01:00 +0200,2014-12-29 13:39:22 +0100
123.203.83.130,123203083130.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.98,2015-10-23 00:01:23 +0200,2014-12-29 13:42:45 +0100
123.203.190.216,123203190216.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:01:27 +0200,2014-12-29 13:43:39 +0100
119.247.217.223,119247217223.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:01:27 +0200,2014-12-29 13:43:41 +0100
210.6.157.170,210006157170.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 00:01:32 +0200,2014-12-29 13:44:27 +0100
14.198.239.162,014198239162.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:01:35 +0200,2014-12-29 13:45:02 +0100
61.93.80.124,061093080124.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:01:42 +0200,2014-12-29 13:46:09 +0100
183.178.82.205,183178082205.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:01:47 +0200,2014-12-29 13:47:25 +0100
124.244.133.54,124244133054.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.99,2015-10-23 00:02:01 +0200,2014-12-29 13:48:50 +0100
61.93.77.195,061093077195.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:02:05 +0200,2014-12-29 13:49:28 +0100
119.246.52.170,119246052170.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:02:08 +0200,2014-12-29 13:50:05 +0100
123.202.245.121,123202245121.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:02:11 +0200,2014-12-29 13:50:27 +0100
61.93.77.138,061093077138.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:02:11 +0200,2014-12-29 13:50:30 +0100
210.176.59.92,"",HK,Central District,DNSServer,,false,1.0,2015-10-23 00:02:16 +0200,2014-12-29 13:51:12 +0100
59.152.200.94,"",HK,Central District,"",,false,1.0,2015-10-23 00:02:18 +0200,2014-12-29 13:51:28 +0100
58.177.78.35,058177078035.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:02:34 +0200,2014-12-29 13:54:14 +0100
123.203.115.14,123203115014.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:02:38 +0200,2014-12-29 13:54:44 +0100
210.6.157.130,210006157130.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:02:39 +0200,2014-12-29 13:54:54 +0100
183.179.82.162,183179082162.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:02:42 +0200,2014-12-29 13:55:29 +0100
218.103.122.168,168.122.103.218.static.netvigator.com.,HK,Lai Chi Wo,ZyWALL DNS,,false,1.0,2015-10-23 00:02:44 +0200,2014-12-29 13:55:34 +0100
210.6.113.159,210006113159.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:02:49 +0200,2014-12-29 13:56:28 +0100
183.179.13.247,183179013247.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:03:02 +0200,2014-12-29 13:58:11 +0100
183.178.180.69,183178180069.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:03:03 +0200,2014-12-29 13:58:15 +0100
61.92.4.98,061092004098.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 00:03:24 +0200,2014-12-29 14:01:26 +0100
119.247.235.193,119247235193.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:03:24 +0200,2014-12-29 14:01:26 +0100
58.177.78.43,058177078043.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.05,2015-10-23 00:03:25 +0200,2014-12-29 14:01:35 +0100
116.48.142.181,181.142.48.116.static.netvigator.com.,HK,Central District,"",,false,0.99,2015-10-23 00:03:31 +0200,2014-12-29 14:02:22 +0100
119.247.234.251,119247234251.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 00:03:32 +0200,2014-12-29 14:02:39 +0100
58.176.200.71,058176200071.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.05,2015-10-23 00:03:34 +0200,2014-12-29 14:02:50 +0100
124.244.225.227,124244225227.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:03:48 +0200,2014-12-29 14:04:48 +0100
210.176.64.219,"",HK,Kowloon,DNSServer,,false,1.0,2015-10-23 00:03:50 +0200,2014-12-29 14:05:00 +0100
61.92.4.20,061092004020.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 00:03:52 +0200,2014-12-29 14:05:16 +0100
61.92.4.55,061092004055.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:04:03 +0200,2014-12-29 14:06:33 +0100
183.179.184.234,183179184234.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.98,2015-10-23 00:04:06 +0200,2014-12-29 14:07:18 +0100
14.198.81.181,014198081181.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:04:10 +0200,2014-12-29 14:07:50 +0100
116.48.132.78,078.132.48.116.static.netvigator.com.,HK,Central District,"",,true,1.0,2015-10-23 00:04:13 +0200,2014-12-29 14:08:15 +0100
210.56.60.250,"",HK,Central District,Microsoft DNS 6.1.7600 (1DB04001),,false,0.98,2015-10-23 00:04:29 +0200,2014-12-29 14:09:51 +0100
58.64.188.145,"",HK,Central District,"",,false,0.99,2015-10-23 00:04:29 +0200,2014-12-29 14:10:06 +0100
123.203.93.26,123203093026.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 00:04:38 +0200,2014-12-29 14:11:10 +0100
59.149.180.92,059149180092.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 00:04:49 +0200,2014-12-29 14:13:00 +0100
59.149.200.14,059149200014.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 00:04:49 +0200,2014-12-29 14:13:00 +0100
183.178.82.82,183178082082.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,1.0,2015-10-23 00:04:49 +0200,2014-12-29 14:13:01 +0100
223.255.133.120,"",HK,Kwun Hang,"",,false,0.99,2015-10-23 00:04:56 +0200,2014-12-29 14:14:14 +0100
220.241.216.219,"",HK,Central District,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 00:05:03 +0200,2014-12-29 14:14:35 +0100
58.177.78.38,058177078038.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:05:19 +0200,2014-12-29 14:16:32 +0100
123.202.115.7,123202115007.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:05:26 +0200,2014-12-29 14:17:07 +0100
61.93.67.36,061093067036.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:05:33 +0200,2014-12-29 14:18:29 +0100
202.64.161.118,"",HK,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-23 00:05:42 +0200,2014-12-29 14:18:56 +0100
61.93.67.6,061093067006.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.99,2015-10-23 00:05:38 +0200,2014-12-29 14:19:09 +0100
58.176.200.65,058176200065.ctinets.com.,HK,Central District,dnsmasq-2.40,,true,0.96,2015-10-23 00:05:42 +0200,2014-12-29 14:20:05 +0100
14.136.20.97,014136020097.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:05:53 +0200,2014-12-29 14:21:13 +0100
183.179.139.29,183179139029.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,0.57,2015-10-23 00:06:02 +0200,2014-12-29 14:22:27 +0100
203.85.185.82,203-85-185-82.static.hk.net.,HK,Quarry Bay,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-23 00:06:07 +0200,2014-12-29 14:22:42 +0100
61.93.77.220,061093077220.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:06:09 +0200,2014-12-29 14:22:50 +0100
123.202.75.71,123202075071.ctinets.com.,HK,Central District,dnsmasq-2.40,,false,1.0,2015-10-23 00:06:16 +0200,2014-12-29 14:23:32 +0100
